"date (UTC)","SO2 (ppb)","Flag"
2026-07-01 18:00:00,-0.141,0
2026-07-01 18:01:00,-0.138,0
2026-07-01 18:02:00,-0.099,0
2026-07-01 18:03:00,-0.087,0
2026-07-01 18:04:00,-0.048,0
2026-07-01 18:05:00,0.029,1
2026-07-01 18:06:00,0.067,0
2026-07-01 18:07:00,0.106,0
2026-07-01 18:08:00,0.109,0
2026-07-01 18:09:00,0.086,0
2026-07-01 18:10:00,0.101,0
2026-07-01 18:11:00,0.098,0
2026-07-01 18:12:00,0.121,0
2026-07-01 18:13:00,0.099,0
2026-07-01 18:14:00,0.115,0
2026-07-01 18:15:00,0.16,0
2026-07-01 18:16:00,0.171,0
2026-07-01 18:17:00,0.164,0
2026-07-01 18:18:00,0.122,0
2026-07-01 18:19:00,0.091,0
2026-07-01 18:20:00,0.073,0
2026-07-01 18:21:00,-0.013,0
2026-07-01 18:22:00,-0.063,0
2026-07-01 18:23:00,-0.089,0
2026-07-01 18:24:00,-0.076,0
2026-07-01 18:25:00,-0.046,1
2026-07-01 18:26:00,-0.077,0
2026-07-01 18:27:00,-0.102,0
2026-07-01 18:28:00,-0.105,0
2026-07-01 18:29:00,-0.083,0
2026-07-01 18:30:00,-0.083,0
2026-07-01 18:31:00,-0.096,0
2026-07-01 18:32:00,-0.139,0
2026-07-01 18:33:00,-0.124,0
2026-07-01 18:34:00,-0.081,0
2026-07-01 18:35:00,-0.058,0
2026-07-01 18:36:00,-0.088,1
2026-07-01 18:37:00,-0.08,0
2026-07-01 18:38:00,-0.074,0
2026-07-01 18:39:00,-0.055,0
2026-07-01 18:40:00,-0.061,0
2026-07-01 18:41:00,-0.078,0
2026-07-01 18:42:00,-0.049,0
2026-07-01 18:43:00,-0.006,0
2026-07-01 18:44:00,-0.022,0
2026-07-01 18:45:00,0.03,1
2026-07-01 18:46:00,0.028,0
2026-07-01 18:47:00,-0.003,0
2026-07-01 18:48:00,0.004,0
2026-07-01 18:49:00,-0.011,0
2026-07-01 18:50:00,-0.036,1
2026-07-01 18:51:00,0.023,0
2026-07-01 18:52:00,0.074,0
2026-07-01 18:53:00,0.098,0
2026-07-01 18:54:00,0.125,0
2026-07-01 18:55:00,0.129,1
2026-07-01 18:56:00,0.139,0
2026-07-01 18:57:00,0.121,0
2026-07-01 18:58:00,0.113,0
2026-07-01 18:59:00,0.11,0
