"date (UTC)","SO2 (ppb)","Flag"
2026-07-30 08:00:00,0.777,0
2026-07-30 08:01:00,0.85,0
2026-07-30 08:02:00,0.892,0
2026-07-30 08:03:00,0.92,0
2026-07-30 08:04:00,0.97,0
2026-07-30 08:05:00,0.994,0
2026-07-30 08:06:00,1.044,0
2026-07-30 08:07:00,1.1,0
2026-07-30 08:08:00,1.084,1
2026-07-30 08:09:00,1.067,0
2026-07-30 08:10:00,1.06,0
2026-07-30 08:11:00,1.05,0
2026-07-30 08:12:00,1.089,0
2026-07-30 08:13:00,1.084,0
2026-07-30 08:14:00,1.068,0
2026-07-30 08:15:00,0.987,0
2026-07-30 08:16:00,0.903,0
2026-07-30 08:17:00,0.886,0
2026-07-30 08:18:00,0.886,1
2026-07-30 08:19:00,0.875,1
2026-07-30 08:20:00,0.859,0
2026-07-30 08:21:00,0.857,0
2026-07-30 08:22:00,0.842,0
2026-07-30 08:23:00,0.797,0
2026-07-30 08:24:00,0.797,0
2026-07-30 08:25:00,0.823,1
2026-07-30 08:26:00,0.866,0
2026-07-30 08:27:00,0.837,0
2026-07-30 08:28:00,0.798,0
2026-07-30 08:29:00,0.807,0
2026-07-30 08:30:00,0.798,0
2026-07-30 08:31:00,0.795,0
2026-07-30 08:32:00,0.806,0
2026-07-30 08:33:00,0.761,0
2026-07-30 08:34:00,0.742,0
2026-07-30 08:35:00,0.698,0
2026-07-30 08:36:00,0.639,0
2026-07-30 08:37:00,0.602,1
2026-07-30 08:38:00,0.614,0
2026-07-30 08:39:00,0.669,0
2026-07-30 08:40:00,0.684,0
2026-07-30 08:41:00,0.663,0
2026-07-30 08:42:00,0.634,0
2026-07-30 08:43:00,0.622,0
2026-07-30 08:44:00,0.636,0
2026-07-30 08:45:00,0.607,0
2026-07-30 08:46:00,0.586,0
2026-07-30 08:47:00,0.592,0
2026-07-30 08:48:00,0.611,0
2026-07-30 08:49:00,0.631,0
2026-07-30 08:50:00,0.631,0
2026-07-30 08:51:00,0.651,0
2026-07-30 08:52:00,0.681,0
2026-07-30 08:53:00,0.68,0
2026-07-30 08:54:00,0.614,0
2026-07-30 08:55:00,0.541,0
2026-07-30 08:56:00,0.531,0
2026-07-30 08:57:00,0.585,1
2026-07-30 08:58:00,0.583,1
2026-07-30 08:59:00,0.568,0
