"date (UTC)","SO2 (ppb)","Flag"
2026-07-11 12:00:00,0.295,0
2026-07-11 12:01:00,0.294,0
2026-07-11 12:02:00,0.282,0
2026-07-11 12:03:00,0.304,0
2026-07-11 12:04:00,0.309,1
2026-07-11 12:05:00,0.286,0
2026-07-11 12:06:00,0.262,0
2026-07-11 12:07:00,0.263,0
2026-07-11 12:08:00,0.304,0
2026-07-11 12:09:00,0.349,0
2026-07-11 12:10:00,0.392,0
2026-07-11 12:11:00,0.423,0
2026-07-11 12:12:00,0.36,0
2026-07-11 12:13:00,0.349,1
2026-07-11 12:14:00,0.364,0
2026-07-11 12:15:00,0.364,1
2026-07-11 12:16:00,0.344,0
2026-07-11 12:17:00,0.346,0
2026-07-11 12:18:00,0.376,0
2026-07-11 12:19:00,0.388,0
2026-07-11 12:20:00,0.396,0
2026-07-11 12:21:00,0.397,0
2026-07-11 12:22:00,0.395,1
2026-07-11 12:23:00,0.414,0
2026-07-11 12:24:00,0.429,1
2026-07-11 12:25:00,0.404,0
2026-07-11 12:26:00,0.356,0
2026-07-11 12:27:00,0.297,0
2026-07-11 12:28:00,0.309,0
2026-07-11 12:29:00,0.264,0
2026-07-11 12:30:00,0.228,0
2026-07-11 12:31:00,0.248,0
2026-07-11 12:32:00,0.229,0
2026-07-11 12:33:00,0.19,1
2026-07-11 12:34:00,0.148,0
2026-07-11 12:35:00,0.118,0
2026-07-11 12:36:00,0.114,0
2026-07-11 12:37:00,0.123,0
2026-07-11 12:38:00,0.133,0
2026-07-11 12:39:00,0.148,1
2026-07-11 12:40:00,0.112,0
2026-07-11 12:41:00,0.134,0
2026-07-11 12:42:00,0.13,0
2026-07-11 12:43:00,0.141,0
2026-07-11 12:44:00,0.141,1
2026-07-11 12:45:00,0.177,0
2026-07-11 12:46:00,0.219,0
2026-07-11 12:47:00,0.233,0
2026-07-11 12:48:00,0.298,0
2026-07-11 12:49:00,0.363,0
2026-07-11 12:50:00,0.368,0
2026-07-11 12:51:00,0.352,1
2026-07-11 12:52:00,0.345,0
2026-07-11 12:53:00,0.342,0
2026-07-11 12:54:00,0.348,0
2026-07-11 12:55:00,0.346,0
2026-07-11 12:56:00,0.351,0
2026-07-11 12:57:00,0.316,0
2026-07-11 12:58:00,0.346,0
2026-07-11 12:59:00,0.391,0
