"date (UTC)","SO2 (ppb)","Flag"
2026-07-07 13:00:00,0.614,0
2026-07-07 13:01:00,0.62,0
2026-07-07 13:02:00,0.673,0
2026-07-07 13:03:00,0.722,0
2026-07-07 13:04:00,0.743,0
2026-07-07 13:05:00,0.733,0
2026-07-07 13:06:00,0.736,0
2026-07-07 13:07:00,0.714,0
2026-07-07 13:08:00,0.725,0
2026-07-07 13:09:00,0.706,0
2026-07-07 13:10:00,0.73,0
2026-07-07 13:11:00,0.735,0
2026-07-07 13:12:00,0.716,0
2026-07-07 13:13:00,0.702,0
2026-07-07 13:14:00,0.697,0
2026-07-07 13:15:00,0.698,0
2026-07-07 13:16:00,0.734,0
2026-07-07 13:17:00,0.748,0
2026-07-07 13:18:00,0.706,0
2026-07-07 13:19:00,0.658,0
2026-07-07 13:20:00,0.626,0
2026-07-07 13:21:00,0.646,0
2026-07-07 13:22:00,0.644,0
2026-07-07 13:23:00,0.655,0
2026-07-07 13:24:00,0.641,0
2026-07-07 13:25:00,0.676,0
2026-07-07 13:26:00,0.67,0
2026-07-07 13:27:00,0.68,0
2026-07-07 13:28:00,0.689,0
2026-07-07 13:29:00,0.706,0
2026-07-07 13:30:00,0.691,0
2026-07-07 13:31:00,0.695,0
2026-07-07 13:32:00,0.655,0
2026-07-07 13:33:00,0.671,0
2026-07-07 13:34:00,0.706,0
2026-07-07 13:35:00,0.696,0
2026-07-07 13:36:00,0.689,0
2026-07-07 13:37:00,0.68,0
2026-07-07 13:38:00,0.709,1
2026-07-07 13:39:00,0.725,0
2026-07-07 13:40:00,0.721,0
2026-07-07 13:41:00,0.725,0
2026-07-07 13:42:00,0.681,0
2026-07-07 13:43:00,0.644,1
2026-07-07 13:44:00,0.679,0
2026-07-07 13:45:00,0.708,0
2026-07-07 13:46:00,0.736,0
2026-07-07 13:47:00,0.757,1
2026-07-07 13:48:00,0.784,0
2026-07-07 13:49:00,0.731,0
2026-07-07 13:50:00,0.716,0
2026-07-07 13:51:00,0.751,0
2026-07-07 13:52:00,0.787,0
2026-07-07 13:53:00,0.767,0
2026-07-07 13:54:00,0.733,0
2026-07-07 13:55:00,0.715,0
2026-07-07 13:56:00,0.711,0
2026-07-07 13:57:00,0.723,0
2026-07-07 13:58:00,0.746,0
2026-07-07 13:59:00,0.767,1
