"date (UTC)","SO2 (ppb)","Flag"
2026-07-20 23:00:00,0.098,0
2026-07-20 23:01:00,0.077,0
2026-07-20 23:02:00,0.083,0
2026-07-20 23:03:00,0.092,0
2026-07-20 23:04:00,0.087,0
2026-07-20 23:05:00,0.104,0
2026-07-20 23:06:00,0.167,0
2026-07-20 23:07:00,0.228,0
2026-07-20 23:08:00,0.262,0
2026-07-20 23:09:00,0.333,0
2026-07-20 23:10:00,0.332,0
2026-07-20 23:11:00,0.292,0
2026-07-20 23:12:00,0.282,0
2026-07-20 23:13:00,0.25,0
2026-07-20 23:14:00,0.209,0
2026-07-20 23:15:00,0.178,0
2026-07-20 23:16:00,0.164,0
2026-07-20 23:17:00,0.15,1
2026-07-20 23:18:00,0.147,0
2026-07-20 23:19:00,0.191,1
2026-07-20 23:20:00,0.194,0
2026-07-20 23:21:00,0.205,0
2026-07-20 23:22:00,0.202,1
2026-07-20 23:23:00,0.229,0
2026-07-20 23:24:00,0.241,0
2026-07-20 23:25:00,0.189,0
2026-07-20 23:26:00,0.136,0
2026-07-20 23:27:00,0.131,0
2026-07-20 23:28:00,0.106,0
2026-07-20 23:29:00,0.09,0
2026-07-20 23:30:00,0.099,1
2026-07-20 23:31:00,0.111,0
2026-07-20 23:32:00,0.11,0
2026-07-20 23:33:00,0.14,0
2026-07-20 23:34:00,0.152,1
2026-07-20 23:35:00,0.122,0
2026-07-20 23:36:00,0.148,1
2026-07-20 23:37:00,0.152,0
2026-07-20 23:38:00,0.117,0
2026-07-20 23:39:00,0.052,0
2026-07-20 23:40:00,-0.005,0
2026-07-20 23:41:00,-0.001,1
2026-07-20 23:42:00,0.05,1
2026-07-20 23:43:00,0.063,0
2026-07-20 23:44:00,0.094,0
2026-07-20 23:45:00,0.118,0
2026-07-20 23:46:00,0.111,0
2026-07-20 23:47:00,0.136,0
2026-07-20 23:48:00,0.131,1
2026-07-20 23:49:00,0.134,1
2026-07-20 23:50:00,0.141,0
2026-07-20 23:51:00,0.131,0
2026-07-20 23:52:00,0.076,0
2026-07-20 23:53:00,0.04,0
2026-07-20 23:54:00,0.056,0
2026-07-20 23:55:00,0.102,1
2026-07-20 23:56:00,0.115,0
2026-07-20 23:57:00,0.136,0
2026-07-20 23:58:00,0.12,0
2026-07-20 23:59:00,0.097,0
