"date (UTC)","SO2 (ppb)","Flag"
2026-07-13 23:00:00,0.182,0
2026-07-13 23:01:00,0.192,0
2026-07-13 23:02:00,0.201,0
2026-07-13 23:03:00,0.206,0
2026-07-13 23:04:00,0.248,0
2026-07-13 23:05:00,0.281,0
2026-07-13 23:06:00,0.237,0
2026-07-13 23:07:00,0.272,0
2026-07-13 23:08:00,0.281,0
2026-07-13 23:09:00,0.322,0
2026-07-13 23:10:00,0.333,0
2026-07-13 23:11:00,0.356,0
2026-07-13 23:12:00,0.395,0
2026-07-13 23:13:00,0.416,0
2026-07-13 23:14:00,0.468,0
2026-07-13 23:15:00,0.467,0
2026-07-13 23:16:00,0.492,0
2026-07-13 23:17:00,0.545,0
2026-07-13 23:18:00,0.521,1
2026-07-13 23:19:00,0.544,0
2026-07-13 23:20:00,0.559,0
2026-07-13 23:21:00,0.552,0
2026-07-13 23:22:00,0.583,0
2026-07-13 23:23:00,0.541,0
2026-07-13 23:24:00,0.504,0
2026-07-13 23:25:00,0.447,0
2026-07-13 23:26:00,0.408,0
2026-07-13 23:27:00,0.376,1
2026-07-13 23:28:00,0.333,0
2026-07-13 23:29:00,0.266,0
2026-07-13 23:30:00,0.212,0
2026-07-13 23:31:00,0.211,0
2026-07-13 23:32:00,0.217,0
2026-07-13 23:33:00,0.211,0
2026-07-13 23:34:00,0.272,0
2026-07-13 23:35:00,0.323,0
2026-07-13 23:36:00,0.34,0
2026-07-13 23:37:00,0.375,0
2026-07-13 23:38:00,0.415,0
2026-07-13 23:39:00,0.428,0
2026-07-13 23:40:00,0.431,0
2026-07-13 23:41:00,0.416,1
2026-07-13 23:42:00,0.463,0
2026-07-13 23:43:00,0.507,1
2026-07-13 23:44:00,0.578,1
2026-07-13 23:45:00,0.644,0
2026-07-13 23:46:00,0.701,0
2026-07-13 23:47:00,0.72,0
2026-07-13 23:48:00,0.745,0
2026-07-13 23:49:00,0.76,0
2026-07-13 23:50:00,0.763,0
2026-07-13 23:51:00,0.74,0
2026-07-13 23:52:00,0.734,0
2026-07-13 23:53:00,0.721,0
2026-07-13 23:54:00,0.676,0
2026-07-13 23:55:00,0.686,0
2026-07-13 23:56:00,0.718,0
2026-07-13 23:57:00,0.793,0
2026-07-13 23:58:00,0.839,0
2026-07-13 23:59:00,0.854,0
