"date (UTC)","SO2 (ppb)","Flag"
2026-07-01 10:00:00,0.258,0
2026-07-01 10:01:00,0.271,0
2026-07-01 10:02:00,0.269,0
2026-07-01 10:03:00,0.28,0
2026-07-01 10:04:00,0.278,0
2026-07-01 10:05:00,0.212,0
2026-07-01 10:06:00,0.214,0
2026-07-01 10:07:00,0.247,0
2026-07-01 10:08:00,0.27,0
2026-07-01 10:09:00,0.225,0
2026-07-01 10:10:00,0.153,0
2026-07-01 10:11:00,0.146,0
2026-07-01 10:12:00,0.19,0
2026-07-01 10:13:00,0.226,0
2026-07-01 10:14:00,0.254,0
2026-07-01 10:15:00,0.281,0
2026-07-01 10:16:00,0.287,0
2026-07-01 10:17:00,0.299,0
2026-07-01 10:18:00,0.329,0
2026-07-01 10:19:00,0.348,1
2026-07-01 10:20:00,0.337,0
2026-07-01 10:21:00,0.367,0
2026-07-01 10:22:00,0.337,0
2026-07-01 10:23:00,0.313,0
2026-07-01 10:24:00,0.293,1
2026-07-01 10:25:00,0.34,0
2026-07-01 10:26:00,0.42,0
2026-07-01 10:27:00,0.398,0
2026-07-01 10:28:00,0.345,0
2026-07-01 10:29:00,0.333,0
2026-07-01 10:30:00,0.33,0
2026-07-01 10:31:00,0.289,0
2026-07-01 10:32:00,0.244,0
2026-07-01 10:33:00,0.208,0
2026-07-01 10:34:00,0.153,0
2026-07-01 10:35:00,0.128,0
2026-07-01 10:36:00,0.149,0
2026-07-01 10:37:00,0.168,0
2026-07-01 10:38:00,0.162,0
2026-07-01 10:39:00,0.135,1
2026-07-01 10:40:00,0.157,0
2026-07-01 10:41:00,0.125,0
2026-07-01 10:42:00,0.097,1
2026-07-01 10:43:00,0.101,0
2026-07-01 10:44:00,0.115,1
2026-07-01 10:45:00,0.098,0
2026-07-01 10:46:00,0.089,1
2026-07-01 10:47:00,0.123,0
2026-07-01 10:48:00,0.15,1
2026-07-01 10:49:00,0.17,0
2026-07-01 10:50:00,0.204,0
2026-07-01 10:51:00,0.238,0
2026-07-01 10:52:00,0.217,0
2026-07-01 10:53:00,0.2,0
2026-07-01 10:54:00,0.213,0
2026-07-01 10:55:00,0.227,0
2026-07-01 10:56:00,0.209,1
2026-07-01 10:57:00,0.238,0
2026-07-01 10:58:00,0.268,1
2026-07-01 10:59:00,0.282,0
