"date (UTC)","SO2 (ppb)","Flag"
2026-07-15 05:00:00,0.104,0
2026-07-15 05:01:00,0.122,0
2026-07-15 05:02:00,0.103,0
2026-07-15 05:03:00,0.118,0
2026-07-15 05:04:00,0.159,0
2026-07-15 05:05:00,0.21,0
2026-07-15 05:06:00,0.261,0
2026-07-15 05:07:00,0.288,0
2026-07-15 05:08:00,0.341,0
2026-07-15 05:09:00,0.371,0
2026-07-15 05:10:00,0.384,0
2026-07-15 05:11:00,0.423,0
2026-07-15 05:12:00,0.438,0
2026-07-15 05:13:00,0.468,0
2026-07-15 05:14:00,0.532,0
2026-07-15 05:15:00,0.493,0
2026-07-15 05:16:00,0.466,0
2026-07-15 05:17:00,0.465,0
2026-07-15 05:18:00,0.459,0
2026-07-15 05:19:00,0.444,0
2026-07-15 05:20:00,0.387,0
2026-07-15 05:21:00,0.353,0
2026-07-15 05:22:00,0.304,0
2026-07-15 05:23:00,0.308,0
2026-07-15 05:24:00,0.336,0
2026-07-15 05:25:00,0.323,0
2026-07-15 05:26:00,0.328,0
2026-07-15 05:27:00,0.285,0
2026-07-15 05:28:00,0.284,0
2026-07-15 05:29:00,0.243,0
2026-07-15 05:30:00,0.174,0
2026-07-15 05:31:00,0.133,0
2026-07-15 05:32:00,0.099,0
2026-07-15 05:33:00,0.079,0
2026-07-15 05:34:00,0.067,0
2026-07-15 05:35:00,0.047,0
2026-07-15 05:36:00,0.033,0
2026-07-15 05:37:00,0.035,0
2026-07-15 05:38:00,0.043,0
2026-07-15 05:39:00,0.039,0
2026-07-15 05:40:00,-0.009,0
2026-07-15 05:41:00,-0.014,1
2026-07-15 05:42:00,-0.027,0
2026-07-15 05:43:00,-0.01,0
2026-07-15 05:44:00,0.004,0
2026-07-15 05:45:00,0.023,0
2026-07-15 05:46:00,0.023,0
2026-07-15 05:47:00,0.086,1
2026-07-15 05:48:00,0.144,0
2026-07-15 05:49:00,0.168,0
2026-07-15 05:50:00,0.178,0
2026-07-15 05:51:00,0.208,0
2026-07-15 05:52:00,0.24,0
2026-07-15 05:53:00,0.256,1
2026-07-15 05:54:00,0.257,0
2026-07-15 05:55:00,0.29,0
2026-07-15 05:56:00,0.291,0
2026-07-15 05:57:00,0.302,0
2026-07-15 05:58:00,0.297,0
2026-07-15 05:59:00,0.28,0
