"date (UTC)","SO2 (ppb)","Flag"
2026-07-29 13:00:00,0.806,0
2026-07-29 13:01:00,0.814,0
2026-07-29 13:02:00,0.866,1
2026-07-29 13:03:00,0.902,1
2026-07-29 13:04:00,0.926,0
2026-07-29 13:05:00,0.909,0
2026-07-29 13:06:00,0.92,0
2026-07-29 13:07:00,0.95,0
2026-07-29 13:08:00,0.986,0
2026-07-29 13:09:00,1.036,1
2026-07-29 13:10:00,1.045,0
2026-07-29 13:11:00,1.034,0
2026-07-29 13:12:00,1.018,0
2026-07-29 13:13:00,1.035,0
2026-07-29 13:14:00,1.046,0
2026-07-29 13:15:00,1.026,0
2026-07-29 13:16:00,0.998,0
2026-07-29 13:17:00,0.98,0
2026-07-29 13:18:00,0.916,0
2026-07-29 13:19:00,0.89,0
2026-07-29 13:20:00,0.868,0
2026-07-29 13:21:00,0.894,0
2026-07-29 13:22:00,0.879,1
2026-07-29 13:23:00,0.865,0
2026-07-29 13:24:00,0.805,0
2026-07-29 13:25:00,0.775,1
2026-07-29 13:26:00,0.762,0
2026-07-29 13:27:00,0.776,0
2026-07-29 13:28:00,0.734,0
2026-07-29 13:29:00,0.723,0
2026-07-29 13:30:00,0.723,0
2026-07-29 13:31:00,0.775,0
2026-07-29 13:32:00,0.787,0
2026-07-29 13:33:00,0.786,0
2026-07-29 13:34:00,0.799,0
2026-07-29 13:35:00,0.807,0
2026-07-29 13:36:00,0.811,0
2026-07-29 13:37:00,0.807,0
2026-07-29 13:38:00,0.85,0
2026-07-29 13:39:00,0.852,0
2026-07-29 13:40:00,0.874,0
2026-07-29 13:41:00,0.944,0
2026-07-29 13:42:00,0.956,1
2026-07-29 13:43:00,0.964,0
2026-07-29 13:44:00,0.996,0
2026-07-29 13:45:00,1.009,0
2026-07-29 13:46:00,1.025,0
2026-07-29 13:47:00,1.001,0
2026-07-29 13:48:00,1.002,0
2026-07-29 13:49:00,1.02,0
2026-07-29 13:50:00,1.045,0
2026-07-29 13:51:00,1.032,0
2026-07-29 13:52:00,1.065,0
2026-07-29 13:53:00,1.067,0
2026-07-29 13:54:00,1.035,0
2026-07-29 13:55:00,1.022,0
2026-07-29 13:56:00,1.036,0
2026-07-29 13:57:00,0.979,0
2026-07-29 13:58:00,0.993,0
2026-07-29 13:59:00,0.987,0
