"date (UTC)","SO2 (ppb)","Flag"
2026-07-25 16:00:00,1.036,0
2026-07-25 16:01:00,1.085,0
2026-07-25 16:02:00,1.095,0
2026-07-25 16:03:00,1.094,0
2026-07-25 16:04:00,1.081,0
2026-07-25 16:05:00,1.056,0
2026-07-25 16:06:00,1.069,0
2026-07-25 16:07:00,1.066,0
2026-07-25 16:08:00,0.963,0
2026-07-25 16:09:00,0.931,0
2026-07-25 16:10:00,0.882,0
2026-07-25 16:11:00,0.879,0
2026-07-25 16:12:00,0.86,0
2026-07-25 16:13:00,0.852,1
2026-07-25 16:14:00,0.827,0
2026-07-25 16:15:00,0.786,0
2026-07-25 16:16:00,0.738,0
2026-07-25 16:17:00,0.674,0
2026-07-25 16:18:00,0.655,1
2026-07-25 16:19:00,0.634,0
2026-07-25 16:20:00,0.617,0
2026-07-25 16:21:00,0.631,0
2026-07-25 16:22:00,0.647,0
2026-07-25 16:23:00,0.658,0
2026-07-25 16:24:00,0.718,0
2026-07-25 16:25:00,0.708,0
2026-07-25 16:26:00,0.729,0
2026-07-25 16:27:00,0.758,0
2026-07-25 16:28:00,0.786,0
2026-07-25 16:29:00,0.799,0
2026-07-25 16:30:00,0.819,0
2026-07-25 16:31:00,0.826,0
2026-07-25 16:32:00,0.837,0
2026-07-25 16:33:00,0.856,0
2026-07-25 16:34:00,0.857,0
2026-07-25 16:35:00,0.852,0
2026-07-25 16:36:00,0.886,0
2026-07-25 16:37:00,0.935,0
2026-07-25 16:38:00,0.916,0
2026-07-25 16:39:00,0.903,0
2026-07-25 16:40:00,0.857,0
2026-07-25 16:41:00,0.848,0
2026-07-25 16:42:00,0.832,0
2026-07-25 16:43:00,0.798,0
2026-07-25 16:44:00,0.78,0
2026-07-25 16:45:00,0.777,0
2026-07-25 16:46:00,0.778,0
2026-07-25 16:47:00,0.783,1
2026-07-25 16:48:00,0.777,0
2026-07-25 16:49:00,0.763,0
2026-07-25 16:50:00,0.756,0
2026-07-25 16:51:00,0.746,0
2026-07-25 16:52:00,0.723,0
2026-07-25 16:53:00,0.669,1
2026-07-25 16:54:00,0.662,0
2026-07-25 16:55:00,0.656,0
2026-07-25 16:56:00,0.675,0
2026-07-25 16:57:00,0.647,0
2026-07-25 16:58:00,0.72,0
2026-07-25 16:59:00,0.735,0
