"date (UTC)","SO2 (ppb)","Flag"
2026-07-05,0.207,0
2026-07-05 00:01:00,0.219,0
2026-07-05 00:02:00,0.219,1
2026-07-05 00:03:00,0.24,0
2026-07-05 00:04:00,0.199,0
2026-07-05 00:05:00,0.156,1
2026-07-05 00:06:00,0.109,0
2026-07-05 00:07:00,0.101,0
2026-07-05 00:08:00,0.083,0
2026-07-05 00:09:00,0.132,0
2026-07-05 00:10:00,0.135,0
2026-07-05 00:11:00,0.119,1
2026-07-05 00:12:00,0.134,0
2026-07-05 00:13:00,0.138,0
2026-07-05 00:14:00,0.154,0
2026-07-05 00:15:00,0.181,0
2026-07-05 00:16:00,0.162,0
2026-07-05 00:17:00,0.154,0
2026-07-05 00:18:00,0.165,0
2026-07-05 00:19:00,0.235,0
2026-07-05 00:20:00,0.308,1
2026-07-05 00:21:00,0.295,1
2026-07-05 00:22:00,0.312,0
2026-07-05 00:23:00,0.34,0
2026-07-05 00:24:00,0.393,0
2026-07-05 00:25:00,0.367,0
2026-07-05 00:26:00,0.365,0
2026-07-05 00:27:00,0.336,1
2026-07-05 00:28:00,0.329,0
2026-07-05 00:29:00,0.296,0
2026-07-05 00:30:00,0.314,0
2026-07-05 00:31:00,0.256,0
2026-07-05 00:32:00,0.275,0
2026-07-05 00:33:00,0.282,0
2026-07-05 00:34:00,0.267,0
2026-07-05 00:35:00,0.203,0
2026-07-05 00:36:00,0.178,0
2026-07-05 00:37:00,0.211,1
2026-07-05 00:38:00,0.237,0
2026-07-05 00:39:00,0.202,0
2026-07-05 00:40:00,0.19,1
2026-07-05 00:41:00,0.169,0
2026-07-05 00:42:00,0.159,0
2026-07-05 00:43:00,0.172,0
2026-07-05 00:44:00,0.185,0
2026-07-05 00:45:00,0.203,0
2026-07-05 00:46:00,0.194,0
2026-07-05 00:47:00,0.206,0
2026-07-05 00:48:00,0.219,0
2026-07-05 00:49:00,0.209,0
2026-07-05 00:50:00,0.193,0
2026-07-05 00:51:00,0.165,0
2026-07-05 00:52:00,0.136,0
2026-07-05 00:53:00,0.142,0
2026-07-05 00:54:00,0.158,0
2026-07-05 00:55:00,0.22,0
2026-07-05 00:56:00,0.225,0
2026-07-05 00:57:00,0.226,0
2026-07-05 00:58:00,0.227,0
2026-07-05 00:59:00,0.207,0
