"date (UTC)","SO2 (ppb)","Flag"
2026-07-04 01:00:00,-0.016,0
2026-07-04 01:01:00,-0.059,0
2026-07-04 01:02:00,-0.027,0
2026-07-04 01:03:00,-0.065,0
2026-07-04 01:04:00,-0.081,0
2026-07-04 01:05:00,-0.05,0
2026-07-04 01:06:00,-0.014,0
2026-07-04 01:07:00,0.005,0
2026-07-04 01:08:00,0.002,0
2026-07-04 01:09:00,-0.001,1
2026-07-04 01:10:00,-0.01,0
2026-07-04 01:11:00,0.016,0
2026-07-04 01:12:00,-0.003,0
2026-07-04 01:13:00,-0.021,0
2026-07-04 01:14:00,-0.046,0
2026-07-04 01:15:00,-0.052,0
2026-07-04 01:16:00,-0.055,1
2026-07-04 01:17:00,-0.085,0
2026-07-04 01:18:00,-0.122,0
2026-07-04 01:19:00,-0.072,0
2026-07-04 01:20:00,-0.007,0
2026-07-04 01:21:00,-0.011,0
2026-07-04 01:22:00,-0.018,0
2026-07-04 01:23:00,-0.034,0
2026-07-04 01:24:00,-0.004,0
2026-07-04 01:25:00,0.039,0
2026-07-04 01:26:00,0.065,0
2026-07-04 01:27:00,0.055,0
2026-07-04 01:28:00,0.066,0
2026-07-04 01:29:00,0.065,0
2026-07-04 01:30:00,0.067,0
2026-07-04 01:31:00,0.081,0
2026-07-04 01:32:00,0.091,0
2026-07-04 01:33:00,0.07,1
2026-07-04 01:34:00,0.091,0
2026-07-04 01:35:00,0.068,0
2026-07-04 01:36:00,0.032,0
2026-07-04 01:37:00,0.006,0
2026-07-04 01:38:00,-0.023,0
2026-07-04 01:39:00,-0.019,0
2026-07-04 01:40:00,-0.025,0
2026-07-04 01:41:00,-0.052,0
2026-07-04 01:42:00,-0.069,0
2026-07-04 01:43:00,-0.076,0
2026-07-04 01:44:00,-0.055,0
2026-07-04 01:45:00,-0.011,0
2026-07-04 01:46:00,0.044,0
2026-07-04 01:47:00,0.077,0
2026-07-04 01:48:00,0.132,0
2026-07-04 01:49:00,0.184,0
2026-07-04 01:50:00,0.231,0
2026-07-04 01:51:00,0.266,0
2026-07-04 01:52:00,0.25,0
2026-07-04 01:53:00,0.288,0
2026-07-04 01:54:00,0.292,0
2026-07-04 01:55:00,0.292,0
2026-07-04 01:56:00,0.251,0
2026-07-04 01:57:00,0.277,0
2026-07-04 01:58:00,0.312,0
2026-07-04 01:59:00,0.292,0
