"date (UTC)","SO2 (ppb)","Flag"
2026-07-18 23:00:00,0.457,0
2026-07-18 23:01:00,0.384,0
2026-07-18 23:02:00,0.34,0
2026-07-18 23:03:00,0.378,0
2026-07-18 23:04:00,0.386,0
2026-07-18 23:05:00,0.374,0
2026-07-18 23:06:00,0.357,1
2026-07-18 23:07:00,0.323,0
2026-07-18 23:08:00,0.348,1
2026-07-18 23:09:00,0.372,0
2026-07-18 23:10:00,0.375,0
2026-07-18 23:11:00,0.342,0
2026-07-18 23:12:00,0.318,0
2026-07-18 23:13:00,0.305,0
2026-07-18 23:14:00,0.314,0
2026-07-18 23:15:00,0.289,0
2026-07-18 23:16:00,0.339,1
2026-07-18 23:17:00,0.415,1
2026-07-18 23:18:00,0.432,0
2026-07-18 23:19:00,0.408,0
2026-07-18 23:20:00,0.412,0
2026-07-18 23:21:00,0.436,0
2026-07-18 23:22:00,0.437,0
2026-07-18 23:23:00,0.455,0
2026-07-18 23:24:00,0.458,0
2026-07-18 23:25:00,0.45,0
2026-07-18 23:26:00,0.48,0
2026-07-18 23:27:00,0.515,0
2026-07-18 23:28:00,0.519,0
2026-07-18 23:29:00,0.548,0
2026-07-18 23:30:00,0.591,0
2026-07-18 23:31:00,0.64,0
2026-07-18 23:32:00,0.614,0
2026-07-18 23:33:00,0.577,0
2026-07-18 23:34:00,0.591,0
2026-07-18 23:35:00,0.585,1
2026-07-18 23:36:00,0.558,0
2026-07-18 23:37:00,0.545,0
2026-07-18 23:38:00,0.549,0
2026-07-18 23:39:00,0.548,0
2026-07-18 23:40:00,0.54,0
2026-07-18 23:41:00,0.527,0
2026-07-18 23:42:00,0.506,0
2026-07-18 23:43:00,0.508,0
2026-07-18 23:44:00,0.525,1
2026-07-18 23:45:00,0.473,0
2026-07-18 23:46:00,0.445,0
2026-07-18 23:47:00,0.42,0
2026-07-18 23:48:00,0.447,0
2026-07-18 23:49:00,0.456,1
2026-07-18 23:50:00,0.471,0
2026-07-18 23:51:00,0.506,0
2026-07-18 23:52:00,0.51,0
2026-07-18 23:53:00,0.502,0
2026-07-18 23:54:00,0.452,0
2026-07-18 23:55:00,0.421,0
2026-07-18 23:56:00,0.38,0
2026-07-18 23:57:00,0.376,0
2026-07-18 23:58:00,0.363,0
2026-07-18 23:59:00,0.315,0
