"date (UTC)","SO2 (ppb)","Flag"
2026-07-18 02:00:00,0.266,0
2026-07-18 02:01:00,0.248,0
2026-07-18 02:02:00,0.237,0
2026-07-18 02:03:00,0.222,1
2026-07-18 02:04:00,0.24,0
2026-07-18 02:05:00,0.22,0
2026-07-18 02:06:00,0.209,1
2026-07-18 02:07:00,0.226,0
2026-07-18 02:08:00,0.241,0
2026-07-18 02:09:00,0.248,0
2026-07-18 02:10:00,0.268,0
2026-07-18 02:11:00,0.314,0
2026-07-18 02:12:00,0.338,0
2026-07-18 02:13:00,0.357,0
2026-07-18 02:14:00,0.324,0
2026-07-18 02:15:00,0.272,0
2026-07-18 02:16:00,0.216,0
2026-07-18 02:17:00,0.211,0
2026-07-18 02:18:00,0.219,0
2026-07-18 02:19:00,0.21,0
2026-07-18 02:20:00,0.196,0
2026-07-18 02:21:00,0.216,0
2026-07-18 02:22:00,0.241,0
2026-07-18 02:23:00,0.192,0
2026-07-18 02:24:00,0.195,0
2026-07-18 02:25:00,0.195,0
2026-07-18 02:26:00,0.262,0
2026-07-18 02:27:00,0.253,0
2026-07-18 02:28:00,0.214,1
2026-07-18 02:29:00,0.19,0
2026-07-18 02:30:00,0.205,0
2026-07-18 02:31:00,0.259,0
2026-07-18 02:32:00,0.305,0
2026-07-18 02:33:00,0.347,0
2026-07-18 02:34:00,0.368,0
2026-07-18 02:35:00,0.396,0
2026-07-18 02:36:00,0.375,0
2026-07-18 02:37:00,0.386,1
2026-07-18 02:38:00,0.372,0
2026-07-18 02:39:00,0.389,0
2026-07-18 02:40:00,0.39,0
2026-07-18 02:41:00,0.418,1
2026-07-18 02:42:00,0.399,0
2026-07-18 02:43:00,0.4,0
2026-07-18 02:44:00,0.422,0
2026-07-18 02:45:00,0.407,0
2026-07-18 02:46:00,0.411,0
2026-07-18 02:47:00,0.394,0
2026-07-18 02:48:00,0.404,1
2026-07-18 02:49:00,0.352,0
2026-07-18 02:50:00,0.316,0
2026-07-18 02:51:00,0.309,0
2026-07-18 02:52:00,0.323,0
2026-07-18 02:53:00,0.314,0
2026-07-18 02:54:00,0.333,1
2026-07-18 02:55:00,0.319,0
2026-07-18 02:56:00,0.321,0
2026-07-18 02:57:00,0.317,0
2026-07-18 02:58:00,0.33,0
2026-07-18 02:59:00,0.344,0
