"date (UTC)","SO2 (ppb)","Flag"
2026-07-01 16:00:00,-0.277,0
2026-07-01 16:01:00,-0.219,0
2026-07-01 16:02:00,-0.229,0
2026-07-01 16:03:00,-0.207,1
2026-07-01 16:04:00,-0.164,0
2026-07-01 16:05:00,-0.152,0
2026-07-01 16:06:00,-0.088,1
2026-07-01 16:07:00,-0.056,0
2026-07-01 16:08:00,-0.015,0
2026-07-01 16:09:00,-0.003,0
2026-07-01 16:10:00,-0.058,0
2026-07-01 16:11:00,-0.098,0
2026-07-01 16:12:00,-0.105,0
2026-07-01 16:13:00,-0.087,0
2026-07-01 16:14:00,-0.075,0
2026-07-01 16:15:00,-0.053,0
2026-07-01 16:16:00,-0.048,0
2026-07-01 16:17:00,-0.109,0
2026-07-01 16:18:00,-0.119,0
2026-07-01 16:19:00,-0.13,0
2026-07-01 16:20:00,-0.151,0
2026-07-01 16:21:00,-0.136,0
2026-07-01 16:22:00,-0.183,0
2026-07-01 16:23:00,-0.2,1
2026-07-01 16:24:00,-0.184,0
2026-07-01 16:25:00,-0.137,0
2026-07-01 16:26:00,-0.057,0
2026-07-01 16:27:00,-0.021,0
2026-07-01 16:28:00,-0.026,0
2026-07-01 16:29:00,-0.027,0
2026-07-01 16:30:00,-0.049,1
2026-07-01 16:31:00,-0.089,0
2026-07-01 16:32:00,-0.138,0
2026-07-01 16:33:00,-0.114,0
2026-07-01 16:34:00,-0.067,0
2026-07-01 16:35:00,-0.058,0
2026-07-01 16:36:00,-0.042,0
2026-07-01 16:37:00,-0.046,0
2026-07-01 16:38:00,-0.037,1
2026-07-01 16:39:00,-0.041,0
2026-07-01 16:40:00,-0.081,0
2026-07-01 16:41:00,-0.135,0
2026-07-01 16:42:00,-0.184,0
2026-07-01 16:43:00,-0.16,0
2026-07-01 16:44:00,-0.126,0
2026-07-01 16:45:00,-0.077,0
2026-07-01 16:46:00,-0.042,0
2026-07-01 16:47:00,0.003,0
2026-07-01 16:48:00,0.084,0
2026-07-01 16:49:00,0.085,0
2026-07-01 16:50:00,0.031,0
2026-07-01 16:51:00,0.056,0
2026-07-01 16:52:00,0.107,0
2026-07-01 16:53:00,0.131,0
2026-07-01 16:54:00,0.156,0
2026-07-01 16:55:00,0.164,0
2026-07-01 16:56:00,0.155,0
2026-07-01 16:57:00,0.174,0
2026-07-01 16:58:00,0.21,0
2026-07-01 16:59:00,0.191,0
