"date (UTC)","SO2 (ppb)","Flag"
2026-07-13 14:00:00,0.344,0
2026-07-13 14:01:00,0.367,0
2026-07-13 14:02:00,0.4,0
2026-07-13 14:03:00,0.395,0
2026-07-13 14:04:00,0.455,1
2026-07-13 14:05:00,0.447,0
2026-07-13 14:06:00,0.459,0
2026-07-13 14:07:00,0.444,0
2026-07-13 14:08:00,0.43,0
2026-07-13 14:09:00,0.408,0
2026-07-13 14:10:00,0.344,0
2026-07-13 14:11:00,0.325,0
2026-07-13 14:12:00,0.306,0
2026-07-13 14:13:00,0.263,0
2026-07-13 14:14:00,0.271,0
2026-07-13 14:15:00,0.253,0
2026-07-13 14:16:00,0.209,0
2026-07-13 14:17:00,0.199,0
2026-07-13 14:18:00,0.209,0
2026-07-13 14:19:00,0.182,0
2026-07-13 14:20:00,0.098,0
2026-07-13 14:21:00,0.048,0
2026-07-13 14:22:00,-0.013,1
2026-07-13 14:23:00,-0.041,0
2026-07-13 14:24:00,-0.072,0
2026-07-13 14:25:00,-0.097,0
2026-07-13 14:26:00,-0.046,0
2026-07-13 14:27:00,-0.046,1
2026-07-13 14:28:00,-0.049,0
2026-07-13 14:29:00,-0.04,1
2026-07-13 14:30:00,-0.047,0
2026-07-13 14:31:00,-0.01,0
2026-07-13 14:32:00,0.024,0
2026-07-13 14:33:00,0.015,0
2026-07-13 14:34:00,-0.015,0
2026-07-13 14:35:00,0.023,0
2026-07-13 14:36:00,0.033,0
2026-07-13 14:37:00,0.09,0
2026-07-13 14:38:00,0.129,0
2026-07-13 14:39:00,0.133,0
2026-07-13 14:40:00,0.121,0
2026-07-13 14:41:00,0.155,0
2026-07-13 14:42:00,0.183,0
2026-07-13 14:43:00,0.198,0
2026-07-13 14:44:00,0.206,0
2026-07-13 14:45:00,0.208,0
2026-07-13 14:46:00,0.21,0
2026-07-13 14:47:00,0.162,1
2026-07-13 14:48:00,0.139,0
2026-07-13 14:49:00,0.111,0
2026-07-13 14:50:00,0.106,0
2026-07-13 14:51:00,0.126,0
2026-07-13 14:52:00,0.173,0
2026-07-13 14:53:00,0.187,0
2026-07-13 14:54:00,0.26,0
2026-07-13 14:55:00,0.259,0
2026-07-13 14:56:00,0.258,1
2026-07-13 14:57:00,0.272,0
2026-07-13 14:58:00,0.24,0
2026-07-13 14:59:00,0.221,0
