"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-08-02 08:00:00,0.572,1.71,2
2026-08-02 08:01:00,0.561,1.705,0
2026-08-02 08:02:00,0.559,1.697,0
2026-08-02 08:03:00,0.548,1.706,2
2026-08-02 08:04:00,0.517,1.714,2
2026-08-02 08:05:00,0.505,1.706,0
2026-08-02 08:06:00,0.476,1.711,2
2026-08-02 08:07:00,0.479,1.707,2
2026-08-02 08:08:00,0.485,1.692,0
2026-08-02 08:09:00,0.482,1.697,0
2026-08-02 08:10:00,0.473,1.676,2
2026-08-02 08:11:00,0.465,1.652,0
2026-08-02 08:12:00,0.456,1.605,0
2026-08-02 08:13:00,0.474,1.558,0
2026-08-02 08:14:00,0.475,1.515,2
2026-08-02 08:15:00,0.465,1.494,2
2026-08-02 08:16:00,0.47,1.453,0
2026-08-02 08:17:00,0.441,1.455,2
2026-08-02 08:18:00,0.435,1.423,0
2026-08-02 08:19:00,0.429,1.419,0
2026-08-02 08:20:00,0.437,1.407,0
2026-08-02 08:21:00,0.439,1.401,0
2026-08-02 08:22:00,0.45,1.412,0
2026-08-02 08:23:00,0.48,1.41,0
2026-08-02 08:24:00,0.483,1.437,2
2026-08-02 08:25:00,0.474,1.449,0
2026-08-02 08:26:00,0.476,1.462,2
2026-08-02 08:27:00,0.482,1.49,2
2026-08-02 08:28:00,0.511,1.514,0
2026-08-02 08:29:00,0.512,1.553,0
2026-08-02 08:30:00,0.522,1.55,0
2026-08-02 08:31:00,0.527,1.543,2
2026-08-02 08:32:00,0.53,1.529,0
2026-08-02 08:33:00,0.534,1.516,0
2026-08-02 08:34:00,0.543,1.514,2
2026-08-02 08:35:00,0.568,1.494,0
2026-08-02 08:36:00,0.567,1.464,0
2026-08-02 08:37:00,0.567,1.47,2
2026-08-02 08:38:00,0.585,1.497,2
2026-08-02 08:39:00,0.593,1.497,0
2026-08-02 08:40:00,0.596,1.546,0
2026-08-02 08:41:00,0.624,1.67,2
2026-08-02 08:42:00,0.669,1.793,2
2026-08-02 08:43:00,0.696,1.883,0
2026-08-02 08:44:00,0.713,1.988,2
2026-08-02 08:45:00,0.728,2.046,2
2026-08-02 08:46:00,0.746,2.043,0
2026-08-02 08:47:00,0.72,2.024,0
2026-08-02 08:48:00,0.726,2.095,2
2026-08-02 08:49:00,0.751,2.227,0
2026-08-02 08:50:00,0.753,2.223,0
2026-08-02 08:51:00,0.754,2.187,2
2026-08-02 08:52:00,0.742,2.156,2
2026-08-02 08:53:00,0.813,2.456,2
2026-08-02 08:54:00,0.907,2.906,0
2026-08-02 08:55:00,0.972,3.293,2
2026-08-02 08:56:00,1.031,3.541,0
2026-08-02 08:57:00,1.042,3.669,0
2026-08-02 08:58:00,1.125,3.93,2
2026-08-02 08:59:00,1.258,4.295,0
