"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-07-28 19:00:00,0.208,1.08,0
2026-07-28 19:01:00,0.218,1.134,2
2026-07-28 19:02:00,0.216,1.233,0
2026-07-28 19:03:00,0.224,1.279,0
2026-07-28 19:04:00,0.228,1.321,2
2026-07-28 19:05:00,0.231,1.351,0
2026-07-28 19:06:00,0.229,1.393,0
2026-07-28 19:07:00,0.23,1.405,0
2026-07-28 19:08:00,0.241,1.407,2
2026-07-28 19:09:00,0.28,1.455,0
2026-07-28 19:10:00,0.329,1.564,2
2026-07-28 19:11:00,0.328,1.573,2
2026-07-28 19:12:00,0.324,1.549,0
2026-07-28 19:13:00,0.357,1.652,0
2026-07-28 19:14:00,0.364,1.72,0
2026-07-28 19:15:00,0.352,1.756,2
2026-07-28 19:16:00,0.351,1.762,0
2026-07-28 19:17:00,0.339,1.748,0
2026-07-28 19:18:00,0.268,1.595,2
2026-07-28 19:19:00,0.228,1.459,0
2026-07-28 19:20:00,0.239,1.432,0
2026-07-28 19:21:00,0.213,1.38,2
2026-07-28 19:22:00,0.165,1.203,2
2026-07-28 19:23:00,0.161,1.166,0
2026-07-28 19:24:00,0.161,1.16,0
2026-07-28 19:25:00,0.211,1.521,2
2026-07-28 19:26:00,0.206,1.68,2
2026-07-28 19:27:00,0.218,1.739,0
2026-07-28 19:28:00,0.216,1.77,2
2026-07-28 19:29:00,0.206,1.832,2
2026-07-28 19:30:00,0.21,1.847,0
2026-07-28 19:31:00,0.207,1.847,0
2026-07-28 19:32:00,0.207,1.845,2
2026-07-28 19:33:00,0.178,1.726,0
2026-07-28 19:34:00,0.16,1.461,0
2026-07-28 19:35:00,0.177,1.467,2
2026-07-28 19:36:00,0.186,1.527,2
2026-07-28 19:37:00,0.197,1.524,2
2026-07-28 19:38:00,0.214,1.553,2
2026-07-28 19:39:00,0.209,1.605,2
2026-07-28 19:40:00,0.209,1.728,0
2026-07-28 19:41:00,0.205,1.734,0
2026-07-28 19:42:00,0.195,1.752,2
2026-07-28 19:43:00,0.174,1.781,0
2026-07-28 19:44:00,0.142,1.752,0
2026-07-28 19:45:00,0.127,1.775,0
2026-07-28 19:46:00,0.096,1.792,2
2026-07-28 19:47:00,0.095,1.821,0
2026-07-28 19:48:00,0.101,1.815,2
2026-07-28 19:49:00,0.095,1.808,2
2026-07-28 19:50:00,0.111,1.899,0
2026-07-28 19:51:00,0.104,1.945,0
2026-07-28 19:52:00,0.106,1.985,0
2026-07-28 19:53:00,0.133,2.154,2
2026-07-28 19:54:00,0.183,2.576,0
2026-07-28 19:55:00,0.239,2.897,0
2026-07-28 19:56:00,0.269,3.182,2
2026-07-28 19:57:00,0.366,3.911,0
2026-07-28 19:58:00,0.366,4.088,0
2026-07-28 19:59:00,0.398,4.52,2
