"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-09-20 02:00:00,0.054,0.802,2
2026-09-20 02:01:00,0.046,0.713,0
2026-09-20 02:02:00,0.045,0.697,0
2026-09-20 02:03:00,0.053,0.708,2
2026-09-20 02:04:00,0.048,0.782,2
2026-09-20 02:05:00,0.04,0.771,0
2026-09-20 02:06:00,0.039,0.81,0
2026-09-20 02:07:00,0.023,0.867,2
2026-09-20 02:08:00,0.038,0.904,0
2026-09-20 02:09:00,0.049,0.954,0
2026-09-20 02:10:00,0.066,0.94,2
2026-09-20 02:11:00,0.11,1.005,0
2026-09-20 02:12:00,0.126,1.015,0
2026-09-20 02:13:00,0.135,1.059,0
2026-09-20 02:14:00,0.145,1.169,2
2026-09-20 02:15:00,0.136,1.183,2
2026-09-20 02:16:00,0.153,1.222,0
2026-09-20 02:17:00,0.146,1.25,2
2026-09-20 02:18:00,0.127,1.287,0
2026-09-20 02:19:00,0.114,1.284,0
2026-09-20 02:20:00,0.076,1.276,0
2026-09-20 02:21:00,0.076,1.29,2
2026-09-20 02:22:00,0.075,1.258,0
2026-09-20 02:23:00,0.093,1.245,0
2026-09-20 02:24:00,0.092,1.244,2
2026-09-20 02:25:00,0.072,1.181,0
2026-09-20 02:26:00,0.083,1.161,2
2026-09-20 02:27:00,0.095,1.142,2
2026-09-20 02:28:00,0.089,1.054,2
2026-09-20 02:29:00,0.089,1.002,0
2026-09-20 02:30:00,0.082,0.959,0
2026-09-20 02:31:00,0.081,0.923,2
2026-09-20 02:32:00,0.086,0.953,0
2026-09-20 02:33:00,0.103,1.066,0
2026-09-20 02:34:00,0.117,1.086,2
2026-09-20 02:35:00,0.138,1.113,2
2026-09-20 02:36:00,0.144,1.15,0
2026-09-20 02:37:00,0.145,1.234,2
2026-09-20 02:38:00,0.15,1.271,2
2026-09-20 02:39:00,0.15,1.328,0
2026-09-20 02:40:00,0.152,1.342,0
2026-09-20 02:41:00,0.134,1.318,2
2026-09-20 02:42:00,0.117,1.295,2
2026-09-20 02:43:00,0.122,1.342,0
2026-09-20 02:44:00,0.115,1.352,2
2026-09-20 02:45:00,0.113,1.407,2
2026-09-20 02:46:00,0.159,1.477,0
2026-09-20 02:47:00,0.174,1.495,0
2026-09-20 02:48:00,0.205,1.502,2
2026-09-20 02:49:00,0.223,1.544,0
2026-09-20 02:50:00,0.237,1.582,0
2026-09-20 02:51:00,0.237,1.623,0
2026-09-20 02:52:00,0.246,1.633,2
2026-09-20 02:53:00,0.241,1.667,2
2026-09-20 02:54:00,0.236,1.65,0
2026-09-20 02:55:00,0.187,1.593,2
2026-09-20 02:56:00,0.178,1.659,0
2026-09-20 02:57:00,0.171,1.677,0
2026-09-20 02:58:00,0.162,1.669,0
2026-09-20 02:59:00,0.15,1.691,0
