"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-09-23 14:00:00,0.653,1.068,0
2026-09-23 14:01:00,0.643,1.075,2
2026-09-23 14:02:00,0.646,1.054,2
2026-09-23 14:03:00,0.628,1.04,0
2026-09-23 14:04:00,0.61,1.044,2
2026-09-23 14:05:00,0.605,1.005,2
2026-09-23 14:06:00,0.594,0.987,0
2026-09-23 14:07:00,0.597,0.964,0
2026-09-23 14:08:00,0.57,0.934,2
2026-09-23 14:09:00,0.557,0.928,0
2026-09-23 14:10:00,0.561,0.927,0
2026-09-23 14:11:00,0.561,0.924,2
2026-09-23 14:12:00,0.579,0.903,2
2026-09-23 14:13:00,0.592,0.921,2
2026-09-23 14:14:00,0.61,0.961,2
2026-09-23 14:15:00,0.617,0.971,2
2026-09-23 14:16:00,0.617,0.989,0
2026-09-23 14:17:00,0.627,0.999,0
2026-09-23 14:18:00,0.642,1.036,2
2026-09-23 14:19:00,0.65,1.07,0
2026-09-23 14:20:00,0.666,1.101,0
2026-09-23 14:21:00,0.708,1.239,0
2026-09-23 14:22:00,0.768,1.46,2
2026-09-23 14:23:00,0.781,1.539,0
2026-09-23 14:24:00,0.779,1.567,2
2026-09-23 14:25:00,0.792,1.594,2
2026-09-23 14:26:00,0.79,1.628,0
2026-09-23 14:27:00,0.781,1.623,0
2026-09-23 14:28:00,0.766,1.628,0
2026-09-23 14:29:00,0.739,1.632,2
2026-09-23 14:30:00,0.718,1.587,0
2026-09-23 14:31:00,0.682,1.419,0
2026-09-23 14:32:00,0.678,1.438,2
2026-09-23 14:33:00,0.695,1.458,0
2026-09-23 14:34:00,0.697,1.46,0
2026-09-23 14:35:00,0.718,1.451,2
2026-09-23 14:36:00,0.748,1.433,0
2026-09-23 14:37:00,0.75,1.461,0
2026-09-23 14:38:00,0.771,1.483,0
2026-09-23 14:39:00,0.788,1.536,2
2026-09-23 14:40:00,0.787,1.569,2
2026-09-23 14:41:00,0.791,1.562,0
2026-09-23 14:42:00,0.783,1.591,2
2026-09-23 14:43:00,0.775,1.604,2
2026-09-23 14:44:00,0.779,1.62,0
2026-09-23 14:45:00,0.841,1.761,0
2026-09-23 14:46:00,0.863,1.823,2
2026-09-23 14:47:00,0.875,1.905,0
2026-09-23 14:48:00,0.885,1.921,0
2026-09-23 14:49:00,0.885,1.918,2
2026-09-23 14:50:00,0.857,1.859,2
2026-09-23 14:51:00,0.848,1.82,2
2026-09-23 14:52:00,0.836,1.836,2
2026-09-23 14:53:00,0.812,1.831,2
2026-09-23 14:54:00,0.761,1.711,0
2026-09-23 14:55:00,0.787,1.726,0
2026-09-23 14:56:00,0.774,1.702,2
2026-09-23 14:57:00,0.76,1.688,0
2026-09-23 14:58:00,0.77,1.708,0
2026-09-23 14:59:00,0.758,1.745,2
