"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-09-17 08:00:00,1.773,6.596,2
2026-09-17 08:01:00,1.445,5.615,0
2026-09-17 08:02:00,1.196,4.85,2
2026-09-17 08:03:00,0.806,3.724,2
2026-09-17 08:04:00,0.682,3.29,0
2026-09-17 08:05:00,0.728,3.257,0
2026-09-17 08:06:00,0.786,3.343,2
2026-09-17 08:07:00,0.852,3.531,0
2026-09-17 08:08:00,0.957,3.834,0
2026-09-17 08:09:00,0.995,3.931,0
2026-09-17 08:10:00,1.046,4.072,2
2026-09-17 08:11:00,1.098,4.276,2
2026-09-17 08:12:00,1.132,4.431,0
2026-09-17 08:13:00,1.125,4.449,2
2026-09-17 08:14:00,1.096,4.405,0
2026-09-17 08:15:00,1.066,4.377,0
2026-09-17 08:16:00,1.047,4.309,2
2026-09-17 08:17:00,0.997,4.167,0
2026-09-17 08:18:00,0.954,4.074,0
2026-09-17 08:19:00,0.91,3.839,0
2026-09-17 08:20:00,0.875,3.589,2
2026-09-17 08:21:00,0.848,3.376,0
2026-09-17 08:22:00,0.846,3.284,2
2026-09-17 08:23:00,0.891,3.342,2
2026-09-17 08:24:00,0.949,3.534,0
2026-09-17 08:25:00,1.048,3.904,0
2026-09-17 08:26:00,1.147,4.206,0
2026-09-17 08:27:00,1.246,4.681,2
2026-09-17 08:28:00,1.239,4.874,0
2026-09-17 08:29:00,1.23,4.983,0
2026-09-17 08:30:00,1.171,4.993,2
2026-09-17 08:31:00,1.07,4.814,0
2026-09-17 08:32:00,0.953,4.446,0
2026-09-17 08:33:00,0.899,4.209,2
2026-09-17 08:34:00,0.811,3.712,2
2026-09-17 08:35:00,0.735,3.232,0
2026-09-17 08:36:00,0.783,3.247,0
2026-09-17 08:37:00,0.914,3.404,2
2026-09-17 08:38:00,1.072,3.595,2
2026-09-17 08:39:00,1.206,3.808,0
2026-09-17 08:40:00,1.355,4.032,2
2026-09-17 08:41:00,1.46,4.273,2
2026-09-17 08:42:00,1.503,4.405,0
2026-09-17 08:43:00,1.485,4.428,0
2026-09-17 08:44:00,1.441,4.3,2
2026-09-17 08:45:00,1.379,4.146,0
2026-09-17 08:46:00,1.302,4.169,0
2026-09-17 08:47:00,1.286,4.29,2
2026-09-17 08:48:00,1.258,4.425,2
2026-09-17 08:49:00,1.192,4.382,2
2026-09-17 08:50:00,1.155,4.479,2
2026-09-17 08:51:00,1.117,4.416,2
2026-09-17 08:52:00,1.076,4.352,0
2026-09-17 08:53:00,1.041,4.272,0
2026-09-17 08:54:00,0.971,3.99,2
2026-09-17 08:55:00,0.891,3.657,0
2026-09-17 08:56:00,0.772,3.215,0
2026-09-17 08:57:00,0.691,2.89,0
2026-09-17 08:58:00,0.635,2.628,2
2026-09-17 08:59:00,0.595,2.386,0
