"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-09-21 08:00:00,4.2,14.148,0
2026-09-21 08:01:00,4.134,14.142,2
2026-09-21 08:02:00,4.08,14.037,0
2026-09-21 08:03:00,4.035,14.013,0
2026-09-21 08:04:00,3.984,14.007,0
2026-09-21 08:05:00,3.923,13.898,2
2026-09-21 08:06:00,3.767,13.742,0
2026-09-21 08:07:00,3.634,13.462,0
2026-09-21 08:08:00,3.62,13.407,2
2026-09-21 08:09:00,3.573,13.297,2
2026-09-21 08:10:00,3.559,13.302,2
2026-09-21 08:11:00,3.571,13.311,2
2026-09-21 08:12:00,3.615,13.353,2
2026-09-21 08:13:00,3.709,13.472,0
2026-09-21 08:14:00,3.808,13.587,0
2026-09-21 08:15:00,3.873,13.637,2
2026-09-21 08:16:00,3.88,13.637,0
2026-09-21 08:17:00,3.877,13.595,0
2026-09-21 08:18:00,3.888,13.62,2
2026-09-21 08:19:00,3.892,13.681,2
2026-09-21 08:20:00,3.944,13.753,0
2026-09-21 08:21:00,3.929,13.759,2
2026-09-21 08:22:00,3.855,13.638,2
2026-09-21 08:23:00,3.759,13.495,0
2026-09-21 08:24:00,3.682,13.331,0
2026-09-21 08:25:00,3.661,13.222,2
2026-09-21 08:26:00,3.6,13.017,2
2026-09-21 08:27:00,3.506,12.665,0
2026-09-21 08:28:00,3.442,12.444,2
2026-09-21 08:29:00,3.393,12.166,2
2026-09-21 08:30:00,3.421,11.987,0
2026-09-21 08:31:00,3.476,11.913,0
2026-09-21 08:32:00,3.645,11.857,2
2026-09-21 08:33:00,3.742,11.867,0
2026-09-21 08:34:00,3.806,11.926,0
2026-09-21 08:35:00,3.852,11.977,0
2026-09-21 08:36:00,3.964,12.014,2
2026-09-21 08:37:00,4.101,12.128,2
2026-09-21 08:38:00,4.262,12.34,0
2026-09-21 08:39:00,4.334,12.443,2
2026-09-21 08:40:00,4.354,12.423,0
2026-09-21 08:41:00,4.37,12.339,0
2026-09-21 08:42:00,4.384,12.275,2
2026-09-21 08:43:00,4.444,12.13,0
2026-09-21 08:44:00,4.427,11.893,0
2026-09-21 08:45:00,4.374,11.617,0
2026-09-21 08:46:00,4.274,11.215,2
2026-09-21 08:47:00,4.175,10.779,0
2026-09-21 08:48:00,4.05,10.412,2
2026-09-21 08:49:00,3.91,10.096,2
2026-09-21 08:50:00,3.772,9.774,0
2026-09-21 08:51:00,3.593,9.368,0
2026-09-21 08:52:00,3.42,8.993,0
2026-09-21 08:53:00,3.253,8.68,2
2026-09-21 08:54:00,3.023,8.274,0
2026-09-21 08:55:00,2.873,7.979,0
2026-09-21 08:56:00,2.79,7.818,2
2026-09-21 08:57:00,2.724,7.542,2
2026-09-21 08:58:00,2.738,7.465,0
2026-09-21 08:59:00,2.797,7.409,2
