"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-09-25 21:00:00,0.112,8.031,0
2026-09-25 21:01:00,0.14,8.127,0
2026-09-25 21:02:00,0.176,8.159,2
2026-09-25 21:03:00,0.169,8.235,0
2026-09-25 21:04:00,0.161,8.387,0
2026-09-25 21:05:00,0.19,8.662,2
2026-09-25 21:06:00,0.231,9.119,2
2026-09-25 21:07:00,0.317,9.569,0
2026-09-25 21:08:00,0.392,10.135,0
2026-09-25 21:09:00,0.524,10.671,2
2026-09-25 21:10:00,0.702,11.469,2
2026-09-25 21:11:00,0.885,12.417,0
2026-09-25 21:12:00,1.01,13.181,2
2026-09-25 21:13:00,1.08,13.718,2
2026-09-25 21:14:00,1.097,13.882,0
2026-09-25 21:15:00,1.168,14.289,0
2026-09-25 21:16:00,1.13,14.332,2
2026-09-25 21:17:00,1.112,14.38,0
2026-09-25 21:18:00,1.02,14.119,0
2026-09-25 21:19:00,0.861,13.411,2
2026-09-25 21:20:00,0.689,12.955,2
2026-09-25 21:21:00,0.655,12.932,2
2026-09-25 21:22:00,0.658,13.027,2
2026-09-25 21:23:00,0.636,12.867,2
2026-09-25 21:24:00,0.59,12.678,0
2026-09-25 21:25:00,0.562,12.601,0
2026-09-25 21:26:00,0.507,12.467,2
2026-09-25 21:27:00,0.454,12.6,0
2026-09-25 21:28:00,0.447,12.663,0
2026-09-25 21:29:00,0.441,12.473,0
2026-09-25 21:30:00,0.407,12.051,2
2026-09-25 21:31:00,0.394,11.7,0
2026-09-25 21:32:00,0.361,11.521,2
2026-09-25 21:33:00,0.327,11.252,2
2026-09-25 21:34:00,0.326,10.806,0
2026-09-25 21:35:00,0.32,10.523,0
2026-09-25 21:36:00,0.315,10.294,0
2026-09-25 21:37:00,0.33,10.446,2
2026-09-25 21:38:00,0.372,10.645,0
2026-09-25 21:39:00,0.406,10.924,0
2026-09-25 21:40:00,0.54,11.638,2
2026-09-25 21:41:00,0.645,12.109,0
2026-09-25 21:42:00,0.704,12.557,0
2026-09-25 21:43:00,0.85,13.271,2
2026-09-25 21:44:00,0.955,13.965,0
2026-09-25 21:45:00,1.105,14.578,0
2026-09-25 21:46:00,1.191,15.025,0
2026-09-25 21:47:00,1.224,15.263,2
2026-09-25 21:48:00,1.284,15.711,2
2026-09-25 21:49:00,1.343,15.848,0
2026-09-25 21:50:00,1.426,16.192,2
2026-09-25 21:51:00,1.98,16.945,0
2026-09-25 21:52:00,13.738,29.738,0
2026-09-25 21:53:00,16.869,35.766,0
2026-09-25 21:54:00,17.224,36.595,2
2026-09-25 21:55:00,17.393,35.638,0
2026-09-25 21:56:00,19.142,37.958,0
2026-09-25 21:57:00,19.299,38.124,2
2026-09-25 21:58:00,18.906,37.605,2
2026-09-25 21:59:00,18.2,36.922,2
