"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-09-07 12:00:00,0.519,1.387,2
2026-09-07 12:01:00,0.485,1.286,0
2026-09-07 12:02:00,0.461,1.211,0
2026-09-07 12:03:00,0.412,1.07,0
2026-09-07 12:04:00,0.255,0.594,2
2026-09-07 12:05:00,0.28,0.609,2
2026-09-07 12:06:00,0.285,0.638,0
2026-09-07 12:07:00,0.281,0.673,2
2026-09-07 12:08:00,0.282,0.696,0
2026-09-07 12:09:00,0.312,0.795,0
2026-09-07 12:10:00,0.308,0.822,0
2026-09-07 12:11:00,0.305,0.821,0
2026-09-07 12:12:00,0.298,0.797,0
2026-09-07 12:13:00,0.292,0.731,0
2026-09-07 12:14:00,0.266,0.666,2
2026-09-07 12:15:00,0.29,0.622,0
2026-09-07 12:16:00,0.302,0.61,2
2026-09-07 12:17:00,0.294,0.514,2
2026-09-07 12:18:00,0.284,0.428,2
2026-09-07 12:19:00,0.294,0.427,0
2026-09-07 12:20:00,0.293,0.403,0
2026-09-07 12:21:00,0.304,0.369,2
2026-09-07 12:22:00,0.288,0.315,0
2026-09-07 12:23:00,0.34,0.458,0
2026-09-07 12:24:00,4.6,11.501,2
2026-09-07 12:25:00,1.878,5.83,2
2026-09-07 12:26:00,1.182,3.864,0
2026-09-07 12:27:00,0.582,2.141,2
2026-09-07 12:28:00,0.553,2.069,2
2026-09-07 12:29:00,0.515,1.951,0
2026-09-07 12:30:00,0.475,1.764,0
2026-09-07 12:31:00,0.437,1.631,2
2026-09-07 12:32:00,0.411,1.515,2
2026-09-07 12:33:00,0.393,1.424,0
2026-09-07 12:34:00,0.363,1.276,2
2026-09-07 12:35:00,0.319,1.094,2
2026-09-07 12:36:00,0.286,0.894,0
2026-09-07 12:37:00,0.27,0.743,0
2026-09-07 12:38:00,0.268,0.675,2
2026-09-07 12:39:00,0.274,0.61,0
2026-09-07 12:40:00,0.267,0.553,0
2026-09-07 12:41:00,0.28,0.509,2
2026-09-07 12:42:00,0.345,0.679,2
2026-09-07 12:43:00,0.483,1.072,2
2026-09-07 12:44:00,0.68,1.755,0
2026-09-07 12:45:00,0.815,2.229,2
2026-09-07 12:46:00,0.949,2.823,0
2026-09-07 12:47:00,1.014,3.159,0
2026-09-07 12:48:00,1.04,3.399,2
2026-09-07 12:49:00,1.114,3.781,0
2026-09-07 12:50:00,1.15,3.956,0
2026-09-07 12:51:00,1.113,3.987,0
2026-09-07 12:52:00,0.921,3.567,2
2026-09-07 12:53:00,0.835,3.327,0
2026-09-07 12:54:00,0.74,2.962,2
2026-09-07 12:55:00,0.679,2.678,2
2026-09-07 12:56:00,0.646,2.568,0
2026-09-07 12:57:00,0.64,2.477,0
2026-09-07 12:58:00,0.593,2.145,0
2026-09-07 12:59:00,0.553,1.887,2
