"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-09-10 16:00:00,0.309,1.818,0
2026-09-10 16:01:00,0.396,2.054,2
2026-09-10 16:02:00,0.419,2.135,2
2026-09-10 16:03:00,0.43,2.222,0
2026-09-10 16:04:00,0.458,2.389,0
2026-09-10 16:05:00,0.463,2.407,2
2026-09-10 16:06:00,0.455,2.316,2
2026-09-10 16:07:00,0.454,2.204,0
2026-09-10 16:08:00,0.441,2.118,0
2026-09-10 16:09:00,0.368,1.933,2
2026-09-10 16:10:00,0.312,1.796,0
2026-09-10 16:11:00,0.315,1.771,0
2026-09-10 16:12:00,0.317,1.757,2
2026-09-10 16:13:00,0.323,1.803,0
2026-09-10 16:14:00,0.319,1.813,0
2026-09-10 16:15:00,0.307,1.85,0
2026-09-10 16:16:00,0.295,1.835,2
2026-09-10 16:17:00,0.267,1.837,2
2026-09-10 16:18:00,0.263,1.861,0
2026-09-10 16:19:00,0.243,1.899,2
2026-09-10 16:20:00,0.224,1.914,0
2026-09-10 16:21:00,0.21,1.894,0
2026-09-10 16:22:00,0.2,1.906,0
2026-09-10 16:23:00,0.218,2.039,0
2026-09-10 16:24:00,0.218,2.158,0
2026-09-10 16:25:00,0.248,2.283,0
2026-09-10 16:26:00,0.266,2.417,2
2026-09-10 16:27:00,0.344,2.636,0
2026-09-10 16:28:00,0.405,2.859,2
2026-09-10 16:29:00,0.448,3.058,2
2026-09-10 16:30:00,0.455,3.113,2
2026-09-10 16:31:00,0.431,3.124,0
2026-09-10 16:32:00,0.444,3.09,0
2026-09-10 16:33:00,0.438,3.057,2
2026-09-10 16:34:00,0.437,2.989,0
2026-09-10 16:35:00,0.433,2.854,0
2026-09-10 16:36:00,0.361,2.596,2
2026-09-10 16:37:00,0.313,2.349,2
2026-09-10 16:38:00,0.32,2.277,0
2026-09-10 16:39:00,0.331,2.237,2
2026-09-10 16:40:00,0.332,2.225,2
2026-09-10 16:41:00,0.321,2.228,0
2026-09-10 16:42:00,0.33,2.226,0
2026-09-10 16:43:00,0.319,2.239,2
2026-09-10 16:44:00,0.31,2.204,2
2026-09-10 16:45:00,0.307,2.172,0
2026-09-10 16:46:00,0.274,2.151,2
2026-09-10 16:47:00,0.268,2.169,2
2026-09-10 16:48:00,0.256,2.141,0
2026-09-10 16:49:00,0.264,2.135,0
2026-09-10 16:50:00,0.332,2.205,2
2026-09-10 16:51:00,0.344,2.296,0
2026-09-10 16:52:00,0.374,2.37,0
2026-09-10 16:53:00,0.383,2.447,0
2026-09-10 16:54:00,0.392,2.479,2
2026-09-10 16:55:00,0.395,2.474,2
2026-09-10 16:56:00,0.402,2.51,0
2026-09-10 16:57:00,0.396,2.474,2
2026-09-10 16:58:00,0.359,2.446,0
2026-09-10 16:59:00,0.293,2.333,0
