"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-09-07 09:00:00,1.467,5.587,0
2026-09-07 09:01:00,1.231,5.281,2
2026-09-07 09:02:00,1.008,4.874,0
2026-09-07 09:03:00,1.207,5.113,0
2026-09-07 09:04:00,1.474,5.928,0
2026-09-07 09:05:00,2.09,6.811,2
2026-09-07 09:06:00,2.3,7.4,2
2026-09-07 09:07:00,2.333,7.439,0
2026-09-07 09:08:00,2.241,7.315,2
2026-09-07 09:09:00,2.214,7.39,0
2026-09-07 09:10:00,2.207,7.408,0
2026-09-07 09:11:00,2.2,7.448,0
2026-09-07 09:12:00,1.754,6.767,0
2026-09-07 09:13:00,1.772,6.657,0
2026-09-07 09:14:00,1.155,5.828,0
2026-09-07 09:15:00,0.976,5.484,2
2026-09-07 09:16:00,0.931,5.38,0
2026-09-07 09:17:00,0.939,5.411,2
2026-09-07 09:18:00,7.65,17.149,2
2026-09-07 09:19:00,1.781,6.602,2
2026-09-07 09:20:00,1.939,7.075,0
2026-09-07 09:21:00,3.75,10.769,0
2026-09-07 09:22:00,3.958,10.985,2
2026-09-07 09:23:00,3.736,10.625,0
2026-09-07 09:24:00,16.23,23.669,0
2026-09-07 09:25:00,20.249,30.714,2
2026-09-07 09:26:00,6.367,13.241,2
2026-09-07 09:27:00,8.043,17.013,0
2026-09-07 09:28:00,4.926,10.039,2
2026-09-07 09:29:00,4.486,10.479,2
2026-09-07 09:30:00,4.815,10.948,0
2026-09-07 09:31:00,5.437,11.817,0
2026-09-07 09:32:00,7.5,17.762,2
2026-09-07 09:33:00,7.156,15.759,2
2026-09-07 09:34:00,6.863,14.524,0
2026-09-07 09:35:00,5.48,14.147,2
2026-09-07 09:36:00,12.123,22.001,2
2026-09-07 09:37:00,8.446,18.136,0
2026-09-07 09:38:00,7.918,17.16,0
2026-09-07 09:39:00,7.41,16.162,2
2026-09-07 09:40:00,7.012,15.412,0
2026-09-07 09:41:00,6.764,14.909,0
2026-09-07 09:42:00,6.746,14.411,2
2026-09-07 09:43:00,9.102,12.002,2
2026-09-07 09:44:00,4.721,9.183,2
2026-09-07 09:45:00,9.663,15.442,0
2026-09-07 09:46:00,15.677,27.913,2
2026-09-07 09:47:00,8.544,13.054,0
2026-09-07 09:48:00,12.342,21.121,0
2026-09-07 09:49:00,8.475,13.996,2
2026-09-07 09:50:00,5.47,9.947,0
2026-09-07 09:51:00,2.33,6.628,0
2026-09-07 09:52:00,1.365,4.347,0
2026-09-07 09:53:00,2.156,5.287,2
2026-09-07 09:54:00,2.369,5.887,0
2026-09-07 09:55:00,2.659,6.354,2
2026-09-07 09:56:00,17.821,20.86,2
2026-09-07 09:57:00,6.182,13.225,0
2026-09-07 09:58:00,3.446,8.979,0
2026-09-07 09:59:00,1.686,5.362,0
