"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-09-21 13:00:00,0.671,1.445,0
2026-09-21 13:01:00,0.661,1.383,2
2026-09-21 13:02:00,0.642,1.371,0
2026-09-21 13:03:00,0.635,1.393,2
2026-09-21 13:04:00,0.646,1.402,2
2026-09-21 13:05:00,0.64,1.446,0
2026-09-21 13:06:00,0.634,1.439,0
2026-09-21 13:07:00,0.634,1.439,2
2026-09-21 13:08:00,0.595,1.373,2
2026-09-21 13:09:00,0.562,1.287,0
2026-09-21 13:10:00,0.54,1.211,0
2026-09-21 13:11:00,0.522,1.139,2
2026-09-21 13:12:00,0.522,1.111,0
2026-09-21 13:13:00,0.503,1.049,0
2026-09-21 13:14:00,0.49,1,2
2026-09-21 13:15:00,0.493,0.988,0
2026-09-21 13:16:00,0.546,1.098,0
2026-09-21 13:17:00,0.582,1.217,0
2026-09-21 13:18:00,0.582,1.217,2
2026-09-21 13:19:00,0.584,1.262,2
2026-09-21 13:20:00,0.579,1.27,0
2026-09-21 13:21:00,0.612,1.326,2
2026-09-21 13:22:00,0.659,1.466,0
2026-09-21 13:23:00,0.685,1.571,0
2026-09-21 13:24:00,0.682,1.62,0
2026-09-21 13:25:00,0.68,1.609,2
2026-09-21 13:26:00,0.693,1.657,0
2026-09-21 13:27:00,0.736,1.763,0
2026-09-21 13:28:00,0.777,1.871,2
2026-09-21 13:29:00,0.79,1.926,2
2026-09-21 13:30:00,0.79,1.926,2
2026-09-21 13:31:00,0.698,1.731,2
2026-09-21 13:32:00,0.711,1.731,2
2026-09-21 13:33:00,0.716,1.722,0
2026-09-21 13:34:00,0.693,1.7,0
2026-09-21 13:35:00,0.66,1.636,2
2026-09-21 13:36:00,0.626,1.543,0
2026-09-21 13:37:00,0.594,1.435,0
2026-09-21 13:38:00,0.571,1.338,2
2026-09-21 13:39:00,0.559,1.328,2
2026-09-21 13:40:00,0.528,1.261,0
2026-09-21 13:41:00,0.495,1.195,2
2026-09-21 13:42:00,0.495,1.195,2
2026-09-21 13:43:00,0.462,1.037,0
2026-09-21 13:44:00,0.447,0.955,0
2026-09-21 13:45:00,0.436,0.916,2
2026-09-21 13:46:00,0.438,0.943,2
2026-09-21 13:47:00,0.442,0.974,0
2026-09-21 13:48:00,0.43,0.999,2
2026-09-21 13:49:00,0.459,1.06,2
2026-09-21 13:50:00,0.482,1.12,0
2026-09-21 13:51:00,0.594,1.399,0
2026-09-21 13:52:00,0.641,1.542,2
2026-09-21 13:53:00,0.673,1.627,0
2026-09-21 13:54:00,0.73,1.807,0
2026-09-21 13:55:00,0.814,2.04,0
2026-09-21 13:56:00,0.88,2.189,2
2026-09-21 13:57:00,0.937,2.316,2
2026-09-21 13:58:00,0.952,2.4,0
2026-09-21 13:59:00,0.889,2.33,2
