"date (UTC)","NO2 (ppb)","Flag"
2026-06-22 01:00:00,443.069,1
2026-06-22 01:01:00,442.841,1
2026-06-22 01:02:00,442.526,1
2026-06-22 01:03:00,442.643,1
2026-06-22 01:04:00,442.61,1
2026-06-22 01:05:00,442.392,1
2026-06-22 01:06:00,442.41,0
2026-06-22 01:07:00,7.508,0
2026-06-22 01:08:00,6.686,0
2026-06-22 01:09:00,6.85,0
2026-06-22 01:10:00,6.782,0
2026-06-22 01:11:00,6.675,0
2026-06-22 01:12:00,6.635,0
2026-06-22 01:13:00,6.384,0
2026-06-22 01:14:00,6.325,0
2026-06-22 01:15:00,6.399,0
2026-06-22 01:16:00,6.408,0
2026-06-22 01:17:00,6.328,0
2026-06-22 01:18:00,6.311,0
2026-06-22 01:19:00,6.061,0
2026-06-22 01:20:00,6.061,0
2026-06-22 01:21:00,6.129,0
2026-06-22 01:22:00,5.94,0
2026-06-22 01:23:00,6.182,0
2026-06-22 01:24:00,6.42,0
2026-06-22 01:25:00,6.306,0
2026-06-22 01:26:00,6.451,0
2026-06-22 01:27:00,6.615,0
2026-06-22 01:28:00,6.435,0
2026-06-22 01:29:00,6.642,0
2026-06-22 01:30:00,6.707,0
2026-06-22 01:31:00,6.643,0
2026-06-22 01:32:00,6.754,0
2026-06-22 01:33:00,6.778,0
2026-06-22 01:34:00,6.778,0
2026-06-22 01:35:00,6.717,0
2026-06-22 01:36:00,6.035,0
2026-06-22 01:37:00,6.094,0
2026-06-22 01:38:00,6.263,0
2026-06-22 01:39:00,6.147,0
2026-06-22 01:40:00,6.132,0
2026-06-22 01:41:00,6.129,0
2026-06-22 01:42:00,5.825,0
2026-06-22 01:43:00,5.847,0
2026-06-22 01:44:00,5.97,0
2026-06-22 01:45:00,5.786,0
2026-06-22 01:46:00,5.701,0
2026-06-22 01:47:00,5.759,0
2026-06-22 01:48:00,5.639,0
2026-06-22 01:49:00,5.587,0
2026-06-22 01:50:00,5.801,0
2026-06-22 01:51:00,5.777,0
2026-06-22 01:52:00,5.685,0
2026-06-22 01:53:00,5.736,0
2026-06-22 01:54:00,5.717,0
2026-06-22 01:55:00,5.654,0
2026-06-22 01:56:00,5.898,0
2026-06-22 01:57:00,5.793,0
2026-06-22 01:58:00,6.044,0
2026-06-22 01:59:00,6.072,0
