"date (UTC)","NO2 (ppb)","Flag"
2026-06-13 19:00:00,2.671,0
2026-06-13 19:01:00,2.617,0
2026-06-13 19:02:00,2.752,0
2026-06-13 19:03:00,2.252,0
2026-06-13 19:04:00,2.179,0
2026-06-13 19:05:00,2.166,0
2026-06-13 19:06:00,1.926,0
2026-06-13 19:07:00,1.721,0
2026-06-13 19:08:00,1.785,0
2026-06-13 19:09:00,1.732,0
2026-06-13 19:10:00,1.821,0
2026-06-13 19:11:00,1.954,0
2026-06-13 19:12:00,1.829,0
2026-06-13 19:13:00,1.915,0
2026-06-13 19:14:00,2.01,0
2026-06-13 19:15:00,1.697,0
2026-06-13 19:16:00,1.862,0
2026-06-13 19:17:00,1.969,0
2026-06-13 19:18:00,2.466,0
2026-06-13 19:19:00,3.205,0
2026-06-13 19:20:00,2.967,0
2026-06-13 19:21:00,2.906,0
2026-06-13 19:22:00,3.331,0
2026-06-13 19:23:00,2.711,0
2026-06-13 19:24:00,2.269,0
2026-06-13 19:25:00,2.147,0
2026-06-13 19:26:00,2.111,0
2026-06-13 19:27:00,1.991,0
2026-06-13 19:28:00,1.885,0
2026-06-13 19:29:00,1.885,0
2026-06-13 19:30:00,1.885,0
2026-06-13 19:31:00,1.8,0
2026-06-13 19:32:00,2.301,0
2026-06-13 19:33:00,2.925,0
2026-06-13 19:34:00,2.736,0
2026-06-13 19:35:00,2.228,0
2026-06-13 19:36:00,2.847,0
2026-06-13 19:37:00,3.2,0
2026-06-13 19:38:00,2.335,0
2026-06-13 19:39:00,3.349,0
2026-06-13 19:40:00,2.692,0
2026-06-13 19:41:00,3.345,0
2026-06-13 19:42:00,4.299,0
2026-06-13 19:43:00,4.816,0
2026-06-13 19:44:00,6.009,0
2026-06-13 19:45:00,10.784,0
2026-06-13 19:46:00,10.231,0
2026-06-13 19:47:00,8.866,0
2026-06-13 19:48:00,7.683,0
2026-06-13 19:49:00,4.544,0
2026-06-13 19:50:00,3.346,0
2026-06-13 19:51:00,4.728,0
2026-06-13 19:52:00,8.006,0
2026-06-13 19:53:00,5.288,0
2026-06-13 19:54:00,5.45,0
2026-06-13 19:55:00,6.289,0
2026-06-13 19:56:00,3.047,0
2026-06-13 19:57:00,2.64,0
2026-06-13 19:58:00,2.858,0
2026-06-13 19:59:00,2.279,0
