"date (UTC)","NO2 (ppb)","Flag"
2026-06-03 20:00:00,1.82,0
2026-06-03 20:01:00,1.923,0
2026-06-03 20:02:00,1.333,0
2026-06-03 20:03:00,1.407,0
2026-06-03 20:04:00,1.538,0
2026-06-03 20:05:00,1.42,0
2026-06-03 20:06:00,1.565,0
2026-06-03 20:07:00,1.791,0
2026-06-03 20:08:00,1.579,0
2026-06-03 20:09:00,1.974,0
2026-06-03 20:10:00,2.274,0
2026-06-03 20:11:00,2.765,0
2026-06-03 20:12:00,2.65,0
2026-06-03 20:13:00,5.113,0
2026-06-03 20:14:00,3.902,0
2026-06-03 20:15:00,2.515,0
2026-06-03 20:16:00,2.093,0
2026-06-03 20:17:00,2.756,0
2026-06-03 20:18:00,2.827,0
2026-06-03 20:19:00,2.941,0
2026-06-03 20:20:00,2.624,0
2026-06-03 20:21:00,2.566,0
2026-06-03 20:22:00,3.05,0
2026-06-03 20:23:00,2.868,0
2026-06-03 20:24:00,2.929,0
2026-06-03 20:25:00,3.131,0
2026-06-03 20:26:00,4.132,0
2026-06-03 20:27:00,5.132,0
2026-06-03 20:28:00,5.799,0
2026-06-03 20:29:00,5.342,0
2026-06-03 20:30:00,5.525,0
2026-06-03 20:31:00,4.445,0
2026-06-03 20:32:00,4.413,0
2026-06-03 20:33:00,4.413,0
2026-06-03 20:34:00,3.021,0
2026-06-03 20:35:00,3.408,0
2026-06-03 20:36:00,3.736,0
2026-06-03 20:37:00,3.592,0
2026-06-03 20:38:00,3.573,0
2026-06-03 20:39:00,2.929,0
2026-06-03 20:40:00,3.791,0
2026-06-03 20:41:00,3.328,0
2026-06-03 20:42:00,3.787,0
2026-06-03 20:43:00,4.411,0
2026-06-03 20:44:00,3.422,0
2026-06-03 20:45:00,3.018,0
2026-06-03 20:46:00,2.982,0
2026-06-03 20:47:00,2.923,0
2026-06-03 20:48:00,2.684,0
2026-06-03 20:49:00,1.996,0
2026-06-03 20:50:00,2.078,0
2026-06-03 20:51:00,2.095,0
2026-06-03 20:52:00,2.502,0
2026-06-03 20:53:00,4.553,0
2026-06-03 20:54:00,8.245,0
2026-06-03 20:55:00,6.647,0
2026-06-03 20:56:00,3.276,0
2026-06-03 20:57:00,4.605,0
2026-06-03 20:58:00,5.11,0
2026-06-03 20:59:00,4.779,0
