"date (UTC)","NO2 (ppb)","Flag"
2026-06-15 09:00:00,8.054,0
2026-06-15 09:01:00,8.004,0
2026-06-15 09:02:00,8.176,0
2026-06-15 09:03:00,8.319,0
2026-06-15 09:04:00,8.621,0
2026-06-15 09:05:00,8.795,0
2026-06-15 09:06:00,8.672,0
2026-06-15 09:07:00,8.996,0
2026-06-15 09:08:00,8.823,0
2026-06-15 09:09:00,8.359,0
2026-06-15 09:10:00,8.49,0
2026-06-15 09:11:00,8.515,0
2026-06-15 09:12:00,7.883,0
2026-06-15 09:13:00,7.303,0
2026-06-15 09:14:00,7.06,0
2026-06-15 09:15:00,6.965,0
2026-06-15 09:16:00,7.228,0
2026-06-15 09:17:00,7.593,0
2026-06-15 09:18:00,7.593,0
2026-06-15 09:19:00,7.577,0
2026-06-15 09:20:00,7.689,0
2026-06-15 09:21:00,7.877,0
2026-06-15 09:22:00,7.85,0
2026-06-15 09:23:00,7.118,0
2026-06-15 09:24:00,7.305,0
2026-06-15 09:25:00,7.375,0
2026-06-15 09:26:00,6.995,0
2026-06-15 09:27:00,7.216,0
2026-06-15 09:28:00,7.466,0
2026-06-15 09:29:00,6.827,0
2026-06-15 09:30:00,6.729,0
2026-06-15 09:31:00,6.425,0
2026-06-15 09:32:00,6.401,0
2026-06-15 09:33:00,6.158,0
2026-06-15 09:34:00,5.896,0
2026-06-15 09:35:00,5.584,0
2026-06-15 09:36:00,5.457,0
2026-06-15 09:37:00,5.721,0
2026-06-15 09:38:00,5.416,0
2026-06-15 09:39:00,6.761,0
2026-06-15 09:40:00,6.412,0
2026-06-15 09:41:00,5.488,0
2026-06-15 09:42:00,5.359,0
2026-06-15 09:43:00,5.552,0
2026-06-15 09:44:00,6.168,0
2026-06-15 09:45:00,5.8,0
2026-06-15 09:46:00,5.251,0
2026-06-15 09:47:00,4.873,0
2026-06-15 09:48:00,4.851,0
2026-06-15 09:49:00,5.195,0
2026-06-15 09:50:00,4.73,0
2026-06-15 09:51:00,4.825,0
2026-06-15 09:52:00,5.008,0
2026-06-15 09:53:00,4.823,0
2026-06-15 09:54:00,4.872,0
2026-06-15 09:55:00,5.163,0
2026-06-15 09:56:00,5.114,0
2026-06-15 09:57:00,5.075,0
2026-06-15 09:58:00,5.043,0
2026-06-15 09:59:00,4.852,0
