"date (UTC)","NO2 (ppb)","Flag"
2026-06-06 06:00:00,1.632,0
2026-06-06 06:01:00,1.655,0
2026-06-06 06:02:00,1.518,0
2026-06-06 06:03:00,1.754,0
2026-06-06 06:04:00,1.912,0
2026-06-06 06:05:00,1.802,0
2026-06-06 06:06:00,1.901,0
2026-06-06 06:07:00,1.871,0
2026-06-06 06:08:00,1.617,0
2026-06-06 06:09:00,1.87,0
2026-06-06 06:10:00,1.956,0
2026-06-06 06:11:00,1.798,0
2026-06-06 06:12:00,1.772,0
2026-06-06 06:13:00,1.798,0
2026-06-06 06:14:00,1.502,0
2026-06-06 06:15:00,1.684,0
2026-06-06 06:16:00,1.656,0
2026-06-06 06:17:00,1.643,0
2026-06-06 06:18:00,1.896,0
2026-06-06 06:19:00,1.616,0
2026-06-06 06:20:00,1.59,0
2026-06-06 06:21:00,1.89,0
2026-06-06 06:22:00,1.749,0
2026-06-06 06:23:00,1.673,0
2026-06-06 06:24:00,1.756,0
2026-06-06 06:25:00,1.605,0
2026-06-06 06:26:00,1.584,0
2026-06-06 06:27:00,1.772,0
2026-06-06 06:28:00,1.656,0
2026-06-06 06:29:00,1.673,0
2026-06-06 06:30:00,1.861,0
2026-06-06 06:31:00,1.667,0
2026-06-06 06:32:00,1.688,0
2026-06-06 06:33:00,1.795,0
2026-06-06 06:34:00,1.673,0
2026-06-06 06:35:00,1.631,0
2026-06-06 06:36:00,1.713,0
2026-06-06 06:37:00,1.488,0
2026-06-06 06:38:00,1.566,0
2026-06-06 06:39:00,1.709,0
2026-06-06 06:40:00,1.531,0
2026-06-06 06:41:00,1.612,0
2026-06-06 06:42:00,1.713,0
2026-06-06 06:43:00,1.697,0
2026-06-06 06:44:00,1.697,0
2026-06-06 06:45:00,1.773,0
2026-06-06 06:46:00,1.649,0
2026-06-06 06:47:00,1.815,0
2026-06-06 06:48:00,2.958,0
2026-06-06 06:49:00,2.38,0
2026-06-06 06:50:00,2.072,0
2026-06-06 06:51:00,2.005,0
2026-06-06 06:52:00,1.884,0
2026-06-06 06:53:00,1.973,0
2026-06-06 06:54:00,2.034,0
2026-06-06 06:55:00,1.791,0
2026-06-06 06:56:00,1.883,0
2026-06-06 06:57:00,1.891,0
2026-06-06 06:58:00,1.813,0
2026-06-06 06:59:00,1.912,0
