"date (UTC)","NO2 (ppb)","Flag"
2026-06-12 13:00:00,1.367,0
2026-06-12 13:01:00,1.392,0
2026-06-12 13:02:00,2.655,0
2026-06-12 13:03:00,5.981,0
2026-06-12 13:04:00,6.507,0
2026-06-12 13:05:00,1.894,0
2026-06-12 13:06:00,2.23,0
2026-06-12 13:07:00,1.401,0
2026-06-12 13:08:00,1.771,0
2026-06-12 13:09:00,2.032,0
2026-06-12 13:10:00,1.881,0
2026-06-12 13:11:00,1.59,0
2026-06-12 13:12:00,1.403,0
2026-06-12 13:13:00,1.379,0
2026-06-12 13:14:00,1.386,0
2026-06-12 13:15:00,1.17,0
2026-06-12 13:16:00,1.017,0
2026-06-12 13:17:00,1.169,0
2026-06-12 13:18:00,1.237,0
2026-06-12 13:19:00,1.443,0
2026-06-12 13:20:00,3.968,0
2026-06-12 13:21:00,4.354,0
2026-06-12 13:22:00,2.341,0
2026-06-12 13:23:00,1.847,0
2026-06-12 13:24:00,1.608,0
2026-06-12 13:25:00,1.399,0
2026-06-12 13:26:00,1.397,0
2026-06-12 13:27:00,1.174,0
2026-06-12 13:28:00,0.981,0
2026-06-12 13:29:00,1.143,0
2026-06-12 13:30:00,0.889,0
2026-06-12 13:31:00,0.839,0
2026-06-12 13:32:00,0.996,0
2026-06-12 13:33:00,0.824,0
2026-06-12 13:34:00,0.794,0
2026-06-12 13:35:00,0.964,0
2026-06-12 13:36:00,1.063,0
2026-06-12 13:37:00,1.117,0
2026-06-12 13:38:00,1.143,0
2026-06-12 13:39:00,2.537,0
2026-06-12 13:40:00,3.407,0
2026-06-12 13:41:00,3.431,0
2026-06-12 13:42:00,2.15,0
2026-06-12 13:43:00,1.729,0
2026-06-12 13:44:00,1.542,0
2026-06-12 13:45:00,1.812,0
2026-06-12 13:46:00,1.501,0
2026-06-12 13:47:00,1.928,0
2026-06-12 13:48:00,2.715,0
2026-06-12 13:49:00,2.784,0
2026-06-12 13:50:00,2.784,0
2026-06-12 13:51:00,4.264,0
2026-06-12 13:52:00,4.013,0
2026-06-12 13:53:00,4.447,0
2026-06-12 13:54:00,1.892,0
2026-06-12 13:55:00,1.577,0
2026-06-12 13:56:00,1.073,0
2026-06-12 13:57:00,1.054,0
2026-06-12 13:58:00,1.592,0
2026-06-12 13:59:00,1.716,0
