"date (UTC)","NO2 (ppb)","Flag"
2026-06-14 18:00:00,3.23,0
2026-06-14 18:01:00,2.998,0
2026-06-14 18:02:00,2.891,0
2026-06-14 18:03:00,3.104,0
2026-06-14 18:04:00,2.846,0
2026-06-14 18:05:00,2.578,0
2026-06-14 18:06:00,3.089,0
2026-06-14 18:07:00,2.303,0
2026-06-14 18:08:00,2.585,0
2026-06-14 18:09:00,2.442,0
2026-06-14 18:10:00,2.161,0
2026-06-14 18:11:00,2.318,0
2026-06-14 18:12:00,2.543,0
2026-06-14 18:13:00,2.394,0
2026-06-14 18:14:00,2.314,0
2026-06-14 18:15:00,2.421,0
2026-06-14 18:16:00,2.478,0
2026-06-14 18:17:00,2.65,0
2026-06-14 18:18:00,2.227,0
2026-06-14 18:19:00,2.103,0
2026-06-14 18:20:00,2.197,0
2026-06-14 18:21:00,2.078,0
2026-06-14 18:22:00,1.956,0
2026-06-14 18:23:00,2.337,0
2026-06-14 18:24:00,2.558,0
2026-06-14 18:25:00,2.959,0
2026-06-14 18:26:00,3.646,0
2026-06-14 18:27:00,3.578,0
2026-06-14 18:28:00,3.604,0
2026-06-14 18:29:00,3.509,0
2026-06-14 18:30:00,3.113,0
2026-06-14 18:31:00,2.825,0
2026-06-14 18:32:00,2.795,0
2026-06-14 18:33:00,3.371,0
2026-06-14 18:34:00,2.636,0
2026-06-14 18:35:00,3.085,0
2026-06-14 18:36:00,3.131,0
2026-06-14 18:37:00,3.634,0
2026-06-14 18:38:00,5.709,0
2026-06-14 18:39:00,5.528,0
2026-06-14 18:40:00,5.752,0
2026-06-14 18:41:00,8.229,0
2026-06-14 18:42:00,8.71,0
2026-06-14 18:43:00,8.906,0
2026-06-14 18:44:00,8.892,0
2026-06-14 18:45:00,6.567,0
2026-06-14 18:46:00,6.267,0
2026-06-14 18:47:00,4.977,0
2026-06-14 18:48:00,5.567,0
2026-06-14 18:49:00,6.572,0
2026-06-14 18:50:00,6.385,0
2026-06-14 18:51:00,7.988,0
2026-06-14 18:52:00,7.23,0
2026-06-14 18:53:00,8.952,0
2026-06-14 18:54:00,9.962,0
2026-06-14 18:55:00,9.962,0
2026-06-14 18:56:00,8.897,0
2026-06-14 18:57:00,6.11,0
2026-06-14 18:58:00,7.44,0
2026-06-14 18:59:00,7.325,0
