"date (UTC)","NO2 (ppb)","Flag"
2026-06-01 01:00:00,458.691,1
2026-06-01 01:01:00,458.39,1
2026-06-01 01:02:00,457.945,1
2026-06-01 01:03:00,457.619,1
2026-06-01 01:04:00,457.47,1
2026-06-01 01:05:00,457.262,1
2026-06-01 01:06:00,457.145,1
2026-06-01 01:07:00,456.978,1
2026-06-01 01:08:00,456.705,1
2026-06-01 01:09:00,456.461,1
2026-06-01 01:10:00,456.479,1
2026-06-01 01:11:00,456.46,1
2026-06-01 01:12:00,456.46,1
2026-06-01 01:13:00,0.826,1
2026-06-01 01:14:00,1.134,1
2026-06-01 01:15:00,1.106,1
2026-06-01 01:16:00,1.26,1
2026-06-01 01:17:00,0.897,1
2026-06-01 01:18:00,0.96,1
2026-06-01 01:19:00,0.936,1
2026-06-01 01:20:00,0.818,1
2026-06-01 01:21:00,0.983,1
2026-06-01 01:22:00,0.819,1
2026-06-01 01:23:00,0.972,1
2026-06-01 01:24:00,1.225,1
2026-06-01 01:25:00,1.664,1
2026-06-01 01:26:00,1.114,1
2026-06-01 01:27:00,1.381,1
2026-06-01 01:28:00,1.066,1
2026-06-01 01:29:00,0.947,1
2026-06-01 01:30:00,0.912,1
2026-06-01 01:31:00,0.673,1
2026-06-01 01:32:00,0.685,1
2026-06-01 01:33:00,0.89,1
2026-06-01 01:34:00,0.743,1
2026-06-01 01:35:00,1.121,1
2026-06-01 01:36:00,1.055,0
2026-06-01 01:37:00,1.507,0
2026-06-01 01:38:00,1.126,0
2026-06-01 01:39:00,1.268,0
2026-06-01 01:40:00,1.502,0
2026-06-01 01:41:00,2.353,0
2026-06-01 01:42:00,1.711,0
2026-06-01 01:43:00,1.503,0
2026-06-01 01:44:00,1.633,0
2026-06-01 01:45:00,1.741,0
2026-06-01 01:46:00,1.356,0
2026-06-01 01:47:00,1.207,0
2026-06-01 01:48:00,1.052,0
2026-06-01 01:49:00,0.745,0
2026-06-01 01:50:00,1.039,0
2026-06-01 01:51:00,0.93,0
2026-06-01 01:52:00,0.663,0
2026-06-01 01:53:00,1.339,0
2026-06-01 01:54:00,1.558,0
2026-06-01 01:55:00,1.128,0
2026-06-01 01:56:00,3.343,0
2026-06-01 01:57:00,3.217,0
2026-06-01 01:58:00,1.719,0
2026-06-01 01:59:00,1.055,0
