"date (UTC)","NO2 (ppb)","Flag"
2026-06-23 16:00:00,5.674,0
2026-06-23 16:01:00,4.886,0
2026-06-23 16:02:00,3.653,0
2026-06-23 16:03:00,3.773,0
2026-06-23 16:04:00,4.078,0
2026-06-23 16:05:00,3.881,0
2026-06-23 16:06:00,3.938,0
2026-06-23 16:07:00,3.487,0
2026-06-23 16:08:00,3.095,0
2026-06-23 16:09:00,3.324,0
2026-06-23 16:10:00,3.675,0
2026-06-23 16:11:00,3.662,0
2026-06-23 16:12:00,9.035,0
2026-06-23 16:13:00,5.556,0
2026-06-23 16:14:00,4.936,0
2026-06-23 16:15:00,4.521,0
2026-06-23 16:16:00,5.701,0
2026-06-23 16:17:00,7.175,0
2026-06-23 16:18:00,5.031,0
2026-06-23 16:19:00,5.049,0
2026-06-23 16:20:00,4.735,0
2026-06-23 16:21:00,4.351,0
2026-06-23 16:22:00,4.79,0
2026-06-23 16:23:00,4.182,0
2026-06-23 16:24:00,4.182,0
2026-06-23 16:25:00,3.836,0
2026-06-23 16:26:00,3.743,0
2026-06-23 16:27:00,3.689,0
2026-06-23 16:28:00,3.426,0
2026-06-23 16:29:00,3.899,0
2026-06-23 16:30:00,4.146,0
2026-06-23 16:31:00,3.759,0
2026-06-23 16:32:00,3.472,0
2026-06-23 16:33:00,3.537,0
2026-06-23 16:34:00,3.518,0
2026-06-23 16:35:00,3.462,0
2026-06-23 16:36:00,3.522,0
2026-06-23 16:37:00,3.376,0
2026-06-23 16:38:00,3.643,0
2026-06-23 16:39:00,3.506,0
2026-06-23 16:40:00,3.105,0
2026-06-23 16:41:00,3.401,0
2026-06-23 16:42:00,3.503,0
2026-06-23 16:43:00,3.622,0
2026-06-23 16:44:00,3.665,0
2026-06-23 16:45:00,3.039,0
2026-06-23 16:46:00,3.108,0
2026-06-23 16:47:00,3.827,0
2026-06-23 16:48:00,3.632,0
2026-06-23 16:49:00,4.008,0
2026-06-23 16:50:00,3.932,0
2026-06-23 16:51:00,3.269,0
2026-06-23 16:52:00,3.398,0
2026-06-23 16:53:00,3.327,0
2026-06-23 16:54:00,3.269,0
2026-06-23 16:55:00,3.132,0
2026-06-23 16:56:00,3.623,0
2026-06-23 16:57:00,6.367,0
2026-06-23 16:58:00,6.512,0
2026-06-23 16:59:00,4.601,0
