"date (UTC)","NO2 (ppb)","Flag"
2026-06-02 07:00:00,3.138,0
2026-06-02 07:01:00,3.248,0
2026-06-02 07:02:00,3.022,0
2026-06-02 07:03:00,2.873,0
2026-06-02 07:04:00,3.099,0
2026-06-02 07:05:00,3.452,0
2026-06-02 07:06:00,3.451,0
2026-06-02 07:07:00,3.83,0
2026-06-02 07:08:00,3.695,0
2026-06-02 07:09:00,3.758,0
2026-06-02 07:10:00,2.791,0
2026-06-02 07:11:00,2.731,0
2026-06-02 07:12:00,2.95,0
2026-06-02 07:13:00,2.863,0
2026-06-02 07:14:00,2.621,0
2026-06-02 07:15:00,2.21,0
2026-06-02 07:16:00,3.243,0
2026-06-02 07:17:00,6.197,0
2026-06-02 07:18:00,4.269,0
2026-06-02 07:19:00,2.589,0
2026-06-02 07:20:00,2.672,0
2026-06-02 07:21:00,2.995,0
2026-06-02 07:22:00,3.042,0
2026-06-02 07:23:00,3.085,0
2026-06-02 07:24:00,2.921,0
2026-06-02 07:25:00,2.876,0
2026-06-02 07:26:00,2.973,0
2026-06-02 07:27:00,2.609,0
2026-06-02 07:28:00,3.129,0
2026-06-02 07:29:00,3.171,0
2026-06-02 07:30:00,3.082,0
2026-06-02 07:31:00,2.972,0
2026-06-02 07:32:00,2.935,0
2026-06-02 07:33:00,2.134,0
2026-06-02 07:34:00,2.249,0
2026-06-02 07:35:00,1.957,0
2026-06-02 07:36:00,1.955,0
2026-06-02 07:37:00,2.459,0
2026-06-02 07:38:00,2.801,0
2026-06-02 07:39:00,3.312,0
2026-06-02 07:40:00,4.295,0
2026-06-02 07:41:00,3.528,0
2026-06-02 07:42:00,3.57,0
2026-06-02 07:43:00,3.258,0
2026-06-02 07:44:00,3.791,0
2026-06-02 07:45:00,3.791,0
2026-06-02 07:46:00,3.868,0
2026-06-02 07:47:00,3.286,0
2026-06-02 07:48:00,5.242,0
2026-06-02 07:49:00,5.172,0
2026-06-02 07:50:00,5.4,0
2026-06-02 07:51:00,4.259,0
2026-06-02 07:52:00,4.413,0
2026-06-02 07:53:00,3.907,0
2026-06-02 07:54:00,3.417,0
2026-06-02 07:55:00,3.028,0
2026-06-02 07:56:00,2.501,0
2026-06-02 07:57:00,3.247,0
2026-06-02 07:58:00,3.408,0
2026-06-02 07:59:00,3.469,0
