"date (UTC)","NO2 (ppb)","Flag"
2026-06-23 03:00:00,6.824,0
2026-06-23 03:01:00,7.475,0
2026-06-23 03:02:00,7.94,0
2026-06-23 03:03:00,7.408,0
2026-06-23 03:04:00,7.838,0
2026-06-23 03:05:00,7.751,0
2026-06-23 03:06:00,8.183,0
2026-06-23 03:07:00,8.175,0
2026-06-23 03:08:00,8.332,0
2026-06-23 03:09:00,8.354,0
2026-06-23 03:10:00,8.354,0
2026-06-23 03:11:00,8.628,0
2026-06-23 03:12:00,8.426,0
2026-06-23 03:13:00,8.44,0
2026-06-23 03:14:00,8.289,0
2026-06-23 03:15:00,8.07,0
2026-06-23 03:16:00,8.058,0
2026-06-23 03:17:00,8.066,0
2026-06-23 03:18:00,7.917,0
2026-06-23 03:19:00,7.801,0
2026-06-23 03:20:00,7.954,0
2026-06-23 03:21:00,7.741,0
2026-06-23 03:22:00,7.741,0
2026-06-23 03:23:00,7.832,0
2026-06-23 03:24:00,7.697,0
2026-06-23 03:25:00,8.033,0
2026-06-23 03:26:00,7.981,0
2026-06-23 03:27:00,7.764,0
2026-06-23 03:28:00,7.72,0
2026-06-23 03:29:00,7.818,0
2026-06-23 03:30:00,7.715,0
2026-06-23 03:31:00,7.788,0
2026-06-23 03:32:00,7.565,0
2026-06-23 03:33:00,7.448,0
2026-06-23 03:34:00,7.359,0
2026-06-23 03:35:00,7.577,0
2026-06-23 03:36:00,7.208,0
2026-06-23 03:37:00,7.657,0
2026-06-23 03:38:00,7.323,0
2026-06-23 03:39:00,7.321,0
2026-06-23 03:40:00,7.279,0
2026-06-23 03:41:00,6.935,0
2026-06-23 03:42:00,6.747,0
2026-06-23 03:43:00,6.818,0
2026-06-23 03:44:00,6.491,0
2026-06-23 03:45:00,6.407,0
2026-06-23 03:46:00,6.455,0
2026-06-23 03:47:00,6.366,0
2026-06-23 03:48:00,6.291,0
2026-06-23 03:49:00,6.331,0
2026-06-23 03:50:00,6.172,0
2026-06-23 03:51:00,6.146,0
2026-06-23 03:52:00,6.211,0
2026-06-23 03:53:00,6.131,0
2026-06-23 03:54:00,6.276,0
2026-06-23 03:55:00,6.092,0
2026-06-23 03:56:00,6.116,0
2026-06-23 03:57:00,6.31,0
2026-06-23 03:58:00,6.302,0
2026-06-23 03:59:00,5.958,0
