"date (UTC)","NO2 (ppb)","Flag"
2026-06-20 07:00:00,3.863,0
2026-06-20 07:01:00,4.083,0
2026-06-20 07:02:00,3.828,0
2026-06-20 07:03:00,3.859,0
2026-06-20 07:04:00,3.96,0
2026-06-20 07:05:00,3.767,0
2026-06-20 07:06:00,3.93,0
2026-06-20 07:07:00,4.515,0
2026-06-20 07:08:00,4.812,0
2026-06-20 07:09:00,4.301,0
2026-06-20 07:10:00,3.592,0
2026-06-20 07:11:00,3.935,0
2026-06-20 07:12:00,3.997,0
2026-06-20 07:13:00,3.85,0
2026-06-20 07:14:00,3.842,0
2026-06-20 07:15:00,3.978,0
2026-06-20 07:16:00,4.007,0
2026-06-20 07:17:00,4.272,0
2026-06-20 07:18:00,4.496,0
2026-06-20 07:19:00,4.682,0
2026-06-20 07:20:00,4.466,0
2026-06-20 07:21:00,4.976,0
2026-06-20 07:22:00,5.847,0
2026-06-20 07:23:00,6.187,0
2026-06-20 07:24:00,5.67,0
2026-06-20 07:25:00,5.637,0
2026-06-20 07:26:00,7.298,0
2026-06-20 07:27:00,7.331,0
2026-06-20 07:28:00,7.833,0
2026-06-20 07:29:00,4.19,0
2026-06-20 07:30:00,5.253,0
2026-06-20 07:31:00,5.439,0
2026-06-20 07:32:00,5.956,0
2026-06-20 07:33:00,5.772,0
2026-06-20 07:34:00,4.522,0
2026-06-20 07:35:00,4.355,0
2026-06-20 07:36:00,3.694,0
2026-06-20 07:37:00,3.63,0
2026-06-20 07:38:00,3.955,0
2026-06-20 07:39:00,3.866,0
2026-06-20 07:40:00,3.408,0
2026-06-20 07:41:00,3.363,0
2026-06-20 07:42:00,3.363,0
2026-06-20 07:43:00,3.724,0
2026-06-20 07:44:00,3.645,0
2026-06-20 07:45:00,3.274,0
2026-06-20 07:46:00,3.45,0
2026-06-20 07:47:00,3.829,0
2026-06-20 07:48:00,3.975,0
2026-06-20 07:49:00,3.629,0
2026-06-20 07:50:00,3.627,0
2026-06-20 07:51:00,3.595,0
2026-06-20 07:52:00,3.417,0
2026-06-20 07:53:00,3.355,0
2026-06-20 07:54:00,3.429,0
2026-06-20 07:55:00,3.18,0
2026-06-20 07:56:00,2.888,0
2026-06-20 07:57:00,2.753,0
2026-06-20 07:58:00,2.985,0
2026-06-20 07:59:00,2.906,0
