"date (UTC)","NO2 (ppb)","Flag"
2026-06-14 01:00:00,446.992,1
2026-06-14 01:01:00,446.91,1
2026-06-14 01:02:00,446.868,1
2026-06-14 01:03:00,446.591,1
2026-06-14 01:04:00,446.507,1
2026-06-14 01:05:00,446.466,1
2026-06-14 01:06:00,446.208,1
2026-06-14 01:07:00,446.13,1
2026-06-14 01:08:00,446.215,1
2026-06-14 01:09:00,2.797,1
2026-06-14 01:10:00,2.305,1
2026-06-14 01:11:00,2.297,1
2026-06-14 01:12:00,2.073,1
2026-06-14 01:13:00,2.238,0
2026-06-14 01:14:00,2.237,0
2026-06-14 01:15:00,2.013,0
2026-06-14 01:16:00,2.15,0
2026-06-14 01:17:00,2.191,0
2026-06-14 01:18:00,1.96,0
2026-06-14 01:19:00,2.03,0
2026-06-14 01:20:00,2.241,0
2026-06-14 01:21:00,2.063,0
2026-06-14 01:22:00,2.14,0
2026-06-14 01:23:00,2.15,0
2026-06-14 01:24:00,1.944,0
2026-06-14 01:25:00,2.015,0
2026-06-14 01:26:00,1.973,0
2026-06-14 01:27:00,1.882,0
2026-06-14 01:28:00,2.07,0
2026-06-14 01:29:00,2.104,0
2026-06-14 01:30:00,1.986,0
2026-06-14 01:31:00,2.333,0
2026-06-14 01:32:00,2.31,0
2026-06-14 01:33:00,2.161,0
2026-06-14 01:34:00,2.406,0
2026-06-14 01:35:00,2.875,0
2026-06-14 01:36:00,2.875,0
2026-06-14 01:37:00,2.755,0
2026-06-14 01:38:00,2.128,0
2026-06-14 01:39:00,2.337,0
2026-06-14 01:40:00,2.233,0
2026-06-14 01:41:00,2.163,0
2026-06-14 01:42:00,2.133,0
2026-06-14 01:43:00,2.347,0
2026-06-14 01:44:00,2.133,0
2026-06-14 01:45:00,2.127,0
2026-06-14 01:46:00,2.288,0
2026-06-14 01:47:00,2.076,0
2026-06-14 01:48:00,2.109,0
2026-06-14 01:49:00,2.346,0
2026-06-14 01:50:00,2.066,0
2026-06-14 01:51:00,2.124,0
2026-06-14 01:52:00,2.203,0
2026-06-14 01:53:00,1.913,0
2026-06-14 01:54:00,2.024,0
2026-06-14 01:55:00,2.086,0
2026-06-14 01:56:00,1.839,0
2026-06-14 01:57:00,2.012,0
2026-06-14 01:58:00,2.19,0
2026-06-14 01:59:00,1.945,0
