"date (UTC)","NO2 (ppb)","Flag"
2026-06-18 06:00:00,4.466,0
2026-06-18 06:01:00,4.596,0
2026-06-18 06:02:00,4.003,0
2026-06-18 06:03:00,3.889,0
2026-06-18 06:04:00,3.625,0
2026-06-18 06:05:00,3.344,0
2026-06-18 06:06:00,3.539,0
2026-06-18 06:07:00,3.88,0
2026-06-18 06:08:00,4.634,0
2026-06-18 06:09:00,3.913,0
2026-06-18 06:10:00,3.608,0
2026-06-18 06:11:00,3.025,0
2026-06-18 06:12:00,2.713,0
2026-06-18 06:13:00,2.724,0
2026-06-18 06:14:00,3.121,0
2026-06-18 06:15:00,3.118,0
2026-06-18 06:16:00,3.408,0
2026-06-18 06:17:00,3.257,0
2026-06-18 06:18:00,3.302,0
2026-06-18 06:19:00,3.223,0
2026-06-18 06:20:00,4.018,0
2026-06-18 06:21:00,4.06,0
2026-06-18 06:22:00,3.339,0
2026-06-18 06:23:00,3.277,0
2026-06-18 06:24:00,4.101,0
2026-06-18 06:25:00,3.946,0
2026-06-18 06:26:00,3.431,0
2026-06-18 06:27:00,3.395,0
2026-06-18 06:28:00,2.957,0
2026-06-18 06:29:00,2.708,0
2026-06-18 06:30:00,2.676,0
2026-06-18 06:31:00,3.971,0
2026-06-18 06:32:00,5.256,0
2026-06-18 06:33:00,5.521,0
2026-06-18 06:34:00,4.605,0
2026-06-18 06:35:00,4.102,0
2026-06-18 06:36:00,3.536,0
2026-06-18 06:37:00,2.912,0
2026-06-18 06:38:00,3.003,0
2026-06-18 06:39:00,2.637,0
2026-06-18 06:40:00,2.599,0
2026-06-18 06:41:00,2.599,0
2026-06-18 06:42:00,2.545,0
2026-06-18 06:43:00,2.251,0
2026-06-18 06:44:00,2.381,0
2026-06-18 06:45:00,2.15,0
2026-06-18 06:46:00,2.101,0
2026-06-18 06:47:00,2.363,0
2026-06-18 06:48:00,2.391,0
2026-06-18 06:49:00,2.839,0
2026-06-18 06:50:00,3.117,0
2026-06-18 06:51:00,3.228,0
2026-06-18 06:52:00,2.796,0
2026-06-18 06:53:00,3.039,0
2026-06-18 06:54:00,3.277,0
2026-06-18 06:55:00,2.708,0
2026-06-18 06:56:00,2.83,0
2026-06-18 06:57:00,3.385,0
2026-06-18 06:58:00,2.993,0
2026-06-18 06:59:00,2.802,0
