"date (UTC)","NO2 (ppb)","Flag"
2026-06-03 07:00:00,4.25,0
2026-06-03 07:01:00,4.02,0
2026-06-03 07:02:00,4.194,0
2026-06-03 07:03:00,3.325,0
2026-06-03 07:04:00,2.559,0
2026-06-03 07:05:00,2.397,0
2026-06-03 07:06:00,2.354,0
2026-06-03 07:07:00,2.995,0
2026-06-03 07:08:00,4.394,0
2026-06-03 07:09:00,2.798,0
2026-06-03 07:10:00,2.173,0
2026-06-03 07:11:00,2.557,0
2026-06-03 07:12:00,2.194,0
2026-06-03 07:13:00,2.874,0
2026-06-03 07:14:00,4.004,0
2026-06-03 07:15:00,3.563,0
2026-06-03 07:16:00,3.389,0
2026-06-03 07:17:00,3.637,0
2026-06-03 07:18:00,3.637,0
2026-06-03 07:19:00,3.282,0
2026-06-03 07:20:00,3.273,0
2026-06-03 07:21:00,3.279,0
2026-06-03 07:22:00,3.364,0
2026-06-03 07:23:00,3.484,0
2026-06-03 07:24:00,4.129,0
2026-06-03 07:25:00,3.785,0
2026-06-03 07:26:00,3.073,0
2026-06-03 07:27:00,3.049,0
2026-06-03 07:28:00,3.079,0
2026-06-03 07:29:00,2.98,0
2026-06-03 07:30:00,3.085,0
2026-06-03 07:31:00,3.13,0
2026-06-03 07:32:00,4.042,0
2026-06-03 07:33:00,4.369,0
2026-06-03 07:34:00,4.118,0
2026-06-03 07:35:00,4.079,0
2026-06-03 07:36:00,4.037,0
2026-06-03 07:37:00,3.946,0
2026-06-03 07:38:00,4.244,0
2026-06-03 07:39:00,3.677,0
2026-06-03 07:40:00,3.091,0
2026-06-03 07:41:00,2.807,0
2026-06-03 07:42:00,2.611,0
2026-06-03 07:43:00,2.882,0
2026-06-03 07:44:00,2.767,0
2026-06-03 07:45:00,2.889,0
2026-06-03 07:46:00,3.199,0
2026-06-03 07:47:00,3.443,0
2026-06-03 07:48:00,3.614,0
2026-06-03 07:49:00,3.32,0
2026-06-03 07:50:00,3.414,0
2026-06-03 07:51:00,3.605,0
2026-06-03 07:52:00,4.014,0
2026-06-03 07:53:00,4.754,0
2026-06-03 07:54:00,4.855,0
2026-06-03 07:55:00,5.18,0
2026-06-03 07:56:00,3.962,0
2026-06-03 07:57:00,3.818,0
2026-06-03 07:58:00,4.404,0
2026-06-03 07:59:00,4.3,0
