"date (UTC)","NO2 (ppb)","Flag"
2026-06-24 22:00:00,6.458,0
2026-06-24 22:01:00,6.384,0
2026-06-24 22:02:00,6.481,0
2026-06-24 22:03:00,6.697,0
2026-06-24 22:04:00,6.642,0
2026-06-24 22:05:00,6.862,0
2026-06-24 22:06:00,7.167,0
2026-06-24 22:07:00,7.085,0
2026-06-24 22:08:00,7.344,0
2026-06-24 22:09:00,7.558,0
2026-06-24 22:10:00,7.58,0
2026-06-24 22:11:00,7.826,0
2026-06-24 22:12:00,7.79,0
2026-06-24 22:13:00,8.438,0
2026-06-24 22:14:00,8.481,0
2026-06-24 22:15:00,8.581,0
2026-06-24 22:16:00,8.422,0
2026-06-24 22:17:00,8.337,0
2026-06-24 22:18:00,8.376,0
2026-06-24 22:19:00,8.21,0
2026-06-24 22:20:00,7.984,0
2026-06-24 22:21:00,8.155,0
2026-06-24 22:22:00,8.118,0
2026-06-24 22:23:00,8.173,0
2026-06-24 22:24:00,7.986,0
2026-06-24 22:25:00,7.828,0
2026-06-24 22:26:00,7.966,0
2026-06-24 22:27:00,7.963,0
2026-06-24 22:28:00,7.757,0
2026-06-24 22:29:00,7.733,0
2026-06-24 22:30:00,7.024,0
2026-06-24 22:31:00,6.84,0
2026-06-24 22:32:00,6.897,0
2026-06-24 22:33:00,6.968,0
2026-06-24 22:34:00,7.085,0
2026-06-24 22:35:00,7.24,0
2026-06-24 22:36:00,7.27,0
2026-06-24 22:37:00,7.302,0
2026-06-24 22:38:00,7.148,0
2026-06-24 22:39:00,7.014,0
2026-06-24 22:40:00,6.7,0
2026-06-24 22:41:00,6.598,0
2026-06-24 22:42:00,6.367,0
2026-06-24 22:43:00,6.175,0
2026-06-24 22:44:00,6.419,0
2026-06-24 22:45:00,6.399,0
2026-06-24 22:46:00,6.39,0
2026-06-24 22:47:00,6.35,0
2026-06-24 22:48:00,6.327,0
2026-06-24 22:49:00,6.518,0
2026-06-24 22:50:00,6.73,0
2026-06-24 22:51:00,6.779,0
2026-06-24 22:52:00,6.814,0
2026-06-24 22:53:00,7.097,0
2026-06-24 22:54:00,7.061,0
2026-06-24 22:55:00,7.046,0
2026-06-24 22:56:00,7.323,0
2026-06-24 22:57:00,7.319,0
2026-06-24 22:58:00,7.319,0
2026-06-24 22:59:00,5.952,0
