"date (UTC)","NO2 (ppb)","Flag"
2026-06-02 23:00:00,2.13,0
2026-06-02 23:01:00,2.16,0
2026-06-02 23:02:00,2.16,0
2026-06-02 23:03:00,2.108,0
2026-06-02 23:04:00,2.344,0
2026-06-02 23:05:00,1.9,0
2026-06-02 23:06:00,1.982,0
2026-06-02 23:07:00,2.532,0
2026-06-02 23:08:00,2.453,0
2026-06-02 23:09:00,2.875,0
2026-06-02 23:10:00,3.01,0
2026-06-02 23:11:00,2.181,0
2026-06-02 23:12:00,2.627,0
2026-06-02 23:13:00,2.554,0
2026-06-02 23:14:00,2.612,0
2026-06-02 23:15:00,3.137,0
2026-06-02 23:16:00,2.661,0
2026-06-02 23:17:00,2.8,0
2026-06-02 23:18:00,2.97,0
2026-06-02 23:19:00,3.453,0
2026-06-02 23:20:00,3.932,0
2026-06-02 23:21:00,4.242,0
2026-06-02 23:22:00,4.517,0
2026-06-02 23:23:00,3.632,0
2026-06-02 23:24:00,3.667,0
2026-06-02 23:25:00,4.205,0
2026-06-02 23:26:00,4.063,0
2026-06-02 23:27:00,4.186,0
2026-06-02 23:28:00,4.208,0
2026-06-02 23:29:00,4.245,0
2026-06-02 23:30:00,3.877,0
2026-06-02 23:31:00,3.821,0
2026-06-02 23:32:00,4.204,0
2026-06-02 23:33:00,3.86,0
2026-06-02 23:34:00,4.064,0
2026-06-02 23:35:00,3.832,0
2026-06-02 23:36:00,4.224,0
2026-06-02 23:37:00,4.617,0
2026-06-02 23:38:00,4.372,0
2026-06-02 23:39:00,4.704,0
2026-06-02 23:40:00,4.383,0
2026-06-02 23:41:00,4.134,0
2026-06-02 23:42:00,3.781,0
2026-06-02 23:43:00,3.408,0
2026-06-02 23:44:00,3.084,0
2026-06-02 23:45:00,2.948,0
2026-06-02 23:46:00,2.439,0
2026-06-02 23:47:00,2.454,0
2026-06-02 23:48:00,3.634,0
2026-06-02 23:49:00,2.293,0
2026-06-02 23:50:00,1.842,0
2026-06-02 23:51:00,2.149,0
2026-06-02 23:52:00,1.857,0
2026-06-02 23:53:00,1.922,0
2026-06-02 23:54:00,2.649,0
2026-06-02 23:55:00,2.751,0
2026-06-02 23:56:00,2.653,0
2026-06-02 23:57:00,2.039,0
2026-06-02 23:58:00,1.553,0
2026-06-02 23:59:00,1.555,0
