"date (UTC)","NO2 (ppb)","Flag"
2026-06-02 03:00:00,4.382,0
2026-06-02 03:01:00,4.558,0
2026-06-02 03:02:00,4.616,0
2026-06-02 03:03:00,4.303,0
2026-06-02 03:04:00,5.126,0
2026-06-02 03:05:00,4.567,0
2026-06-02 03:06:00,3.709,0
2026-06-02 03:07:00,4.22,0
2026-06-02 03:08:00,4.498,0
2026-06-02 03:09:00,4.521,0
2026-06-02 03:10:00,3.758,0
2026-06-02 03:11:00,3.782,0
2026-06-02 03:12:00,4.23,0
2026-06-02 03:13:00,3.919,0
2026-06-02 03:14:00,3.601,0
2026-06-02 03:15:00,3.503,0
2026-06-02 03:16:00,3.325,0
2026-06-02 03:17:00,3.009,0
2026-06-02 03:18:00,2.731,0
2026-06-02 03:19:00,2.801,0
2026-06-02 03:20:00,3.093,0
2026-06-02 03:21:00,3.852,0
2026-06-02 03:22:00,3.767,0
2026-06-02 03:23:00,4.161,0
2026-06-02 03:24:00,4.571,0
2026-06-02 03:25:00,3.612,0
2026-06-02 03:26:00,3.352,0
2026-06-02 03:27:00,3.124,0
2026-06-02 03:28:00,2.702,0
2026-06-02 03:29:00,2.714,0
2026-06-02 03:30:00,3.06,0
2026-06-02 03:31:00,2.854,0
2026-06-02 03:32:00,3.041,0
2026-06-02 03:33:00,3.814,0
2026-06-02 03:34:00,3.411,0
2026-06-02 03:35:00,3.908,0
2026-06-02 03:36:00,4.595,0
2026-06-02 03:37:00,4.404,0
2026-06-02 03:38:00,3.823,0
2026-06-02 03:39:00,2.982,0
2026-06-02 03:40:00,2.982,0
2026-06-02 03:41:00,2.982,0
2026-06-02 03:42:00,2.605,0
2026-06-02 03:43:00,2.605,0
2026-06-02 03:44:00,2.636,0
2026-06-02 03:45:00,2.566,0
2026-06-02 03:46:00,1.993,0
2026-06-02 03:47:00,2.458,0
2026-06-02 03:48:00,2.788,0
2026-06-02 03:49:00,3.039,0
2026-06-02 03:50:00,3.845,0
2026-06-02 03:51:00,3.654,0
2026-06-02 03:52:00,3.055,0
2026-06-02 03:53:00,2.732,0
2026-06-02 03:54:00,2.728,0
2026-06-02 03:55:00,2.324,0
2026-06-02 03:56:00,2.279,0
2026-06-02 03:57:00,2.614,0
2026-06-02 03:58:00,2.576,0
2026-06-02 03:59:00,3.101,0
