"date (UTC)","NO2 (ppb)","Flag"
2026-06-03 10:00:00,3.28,0
2026-06-03 10:01:00,3.087,0
2026-06-03 10:02:00,2.996,0
2026-06-03 10:03:00,2.558,0
2026-06-03 10:04:00,2.67,0
2026-06-03 10:05:00,2.841,0
2026-06-03 10:06:00,2.802,0
2026-06-03 10:07:00,2.916,0
2026-06-03 10:08:00,2.757,0
2026-06-03 10:09:00,2.966,0
2026-06-03 10:10:00,3.274,0
2026-06-03 10:11:00,3.639,0
2026-06-03 10:12:00,3.489,0
2026-06-03 10:13:00,3.491,0
2026-06-03 10:14:00,2.713,0
2026-06-03 10:15:00,2.749,0
2026-06-03 10:16:00,2.911,0
2026-06-03 10:17:00,3.04,0
2026-06-03 10:18:00,3.286,0
2026-06-03 10:19:00,2.957,0
2026-06-03 10:20:00,2.755,0
2026-06-03 10:21:00,2.755,0
2026-06-03 10:22:00,2.755,0
2026-06-03 10:23:00,2.907,0
2026-06-03 10:24:00,3.588,0
2026-06-03 10:25:00,3.323,0
2026-06-03 10:26:00,3.115,0
2026-06-03 10:27:00,3.45,0
2026-06-03 10:28:00,3.706,0
2026-06-03 10:29:00,2.872,0
2026-06-03 10:30:00,3.205,0
2026-06-03 10:31:00,4.202,0
2026-06-03 10:32:00,4.358,0
2026-06-03 10:33:00,3.606,0
2026-06-03 10:34:00,3.45,0
2026-06-03 10:35:00,3.033,0
2026-06-03 10:36:00,2.617,0
2026-06-03 10:37:00,2.78,0
2026-06-03 10:38:00,2.654,0
2026-06-03 10:39:00,2.815,0
2026-06-03 10:40:00,3.569,0
2026-06-03 10:41:00,3.075,0
2026-06-03 10:42:00,3.663,0
2026-06-03 10:43:00,3.816,0
2026-06-03 10:44:00,3.381,0
2026-06-03 10:45:00,3.583,0
2026-06-03 10:46:00,3.406,0
2026-06-03 10:47:00,3.45,0
2026-06-03 10:48:00,3.444,0
2026-06-03 10:49:00,3.075,0
2026-06-03 10:50:00,2.848,0
2026-06-03 10:51:00,3.411,0
2026-06-03 10:52:00,3.411,0
2026-06-03 10:53:00,3.491,0
2026-06-03 10:54:00,3.639,0
2026-06-03 10:55:00,3.372,0
2026-06-03 10:56:00,4.262,0
2026-06-03 10:57:00,4.849,0
2026-06-03 10:58:00,3.623,0
2026-06-03 10:59:00,3.098,0
