"date (UTC)","NO2 (ppb)","Flag"
2026-06-16 18:00:00,2.327,0
2026-06-16 18:01:00,2.515,0
2026-06-16 18:02:00,2.84,0
2026-06-16 18:03:00,2.521,0
2026-06-16 18:04:00,3.038,0
2026-06-16 18:05:00,3.353,0
2026-06-16 18:06:00,4.071,0
2026-06-16 18:07:00,4.689,0
2026-06-16 18:08:00,4.254,0
2026-06-16 18:09:00,4.309,0
2026-06-16 18:10:00,5.301,0
2026-06-16 18:11:00,6.13,0
2026-06-16 18:12:00,5.714,0
2026-06-16 18:13:00,7.405,0
2026-06-16 18:14:00,4.526,0
2026-06-16 18:15:00,3.438,0
2026-06-16 18:16:00,3.451,0
2026-06-16 18:17:00,2.905,0
2026-06-16 18:18:00,2.892,0
2026-06-16 18:19:00,3.138,0
2026-06-16 18:20:00,3.165,0
2026-06-16 18:21:00,3.565,0
2026-06-16 18:22:00,3.849,0
2026-06-16 18:23:00,3.721,0
2026-06-16 18:24:00,4.219,0
2026-06-16 18:25:00,4.156,0
2026-06-16 18:26:00,3.803,0
2026-06-16 18:27:00,3.586,0
2026-06-16 18:28:00,3.137,0
2026-06-16 18:29:00,3.242,0
2026-06-16 18:30:00,3.973,0
2026-06-16 18:31:00,4.368,0
2026-06-16 18:32:00,3.79,0
2026-06-16 18:33:00,4.043,0
2026-06-16 18:34:00,4.18,0
2026-06-16 18:35:00,4.727,0
2026-06-16 18:36:00,5.33,0
2026-06-16 18:37:00,5.276,0
2026-06-16 18:38:00,5.653,0
2026-06-16 18:39:00,6.783,0
2026-06-16 18:40:00,7.064,0
2026-06-16 18:41:00,4.598,0
2026-06-16 18:42:00,5.203,0
2026-06-16 18:43:00,5.558,0
2026-06-16 18:44:00,4.78,0
2026-06-16 18:45:00,3.647,0
2026-06-16 18:46:00,3.551,0
2026-06-16 18:47:00,3.617,0
2026-06-16 18:48:00,3.321,0
2026-06-16 18:49:00,3.333,0
2026-06-16 18:50:00,3.34,0
2026-06-16 18:51:00,3.422,0
2026-06-16 18:52:00,5.124,0
2026-06-16 18:53:00,5.983,0
2026-06-16 18:54:00,5.983,0
2026-06-16 18:55:00,4.548,0
2026-06-16 18:56:00,7.719,0
2026-06-16 18:57:00,6.514,0
2026-06-16 18:58:00,5.225,0
2026-06-16 18:59:00,4.355,0
