"date (UTC)","NO2 (ppb)","Flag"
2026-06-14 23:00:00,5.163,0
2026-06-14 23:01:00,3.902,0
2026-06-14 23:02:00,3.493,0
2026-06-14 23:03:00,3.206,0
2026-06-14 23:04:00,3.266,0
2026-06-14 23:05:00,3.505,0
2026-06-14 23:06:00,3.473,0
2026-06-14 23:07:00,3.74,0
2026-06-14 23:08:00,3.777,0
2026-06-14 23:09:00,3.507,0
2026-06-14 23:10:00,3.691,0
2026-06-14 23:11:00,3.49,0
2026-06-14 23:12:00,3.329,0
2026-06-14 23:13:00,3.442,0
2026-06-14 23:14:00,3.378,0
2026-06-14 23:15:00,3.208,0
2026-06-14 23:16:00,3.25,0
2026-06-14 23:17:00,3.048,0
2026-06-14 23:18:00,3.092,0
2026-06-14 23:19:00,3.254,0
2026-06-14 23:20:00,3.279,0
2026-06-14 23:21:00,3.19,0
2026-06-14 23:22:00,3.523,0
2026-06-14 23:23:00,3.446,0
2026-06-14 23:24:00,3.338,0
2026-06-14 23:25:00,3.375,0
2026-06-14 23:26:00,3.148,0
2026-06-14 23:27:00,3.128,0
2026-06-14 23:28:00,3.061,0
2026-06-14 23:29:00,2.945,0
2026-06-14 23:30:00,3.004,0
2026-06-14 23:31:00,3.151,0
2026-06-14 23:32:00,3.034,0
2026-06-14 23:33:00,3.252,0
2026-06-14 23:34:00,3.4,0
2026-06-14 23:35:00,3.208,0
2026-06-14 23:36:00,3.332,0
2026-06-14 23:37:00,3.337,0
2026-06-14 23:38:00,3.092,0
2026-06-14 23:39:00,3.202,0
2026-06-14 23:40:00,3.319,0
2026-06-14 23:41:00,3.071,0
2026-06-14 23:42:00,3.202,0
2026-06-14 23:43:00,3.236,0
2026-06-14 23:44:00,2.992,0
2026-06-14 23:45:00,3.025,0
2026-06-14 23:46:00,3.044,0
2026-06-14 23:47:00,2.843,0
2026-06-14 23:48:00,3.051,0
2026-06-14 23:49:00,3.101,0
2026-06-14 23:50:00,2.811,0
2026-06-14 23:51:00,2.88,0
2026-06-14 23:52:00,2.928,0
2026-06-14 23:53:00,2.84,0
2026-06-14 23:54:00,3.022,0
2026-06-14 23:55:00,2.619,0
2026-06-14 23:56:00,2.561,0
2026-06-14 23:57:00,2.549,0
2026-06-14 23:58:00,2.367,0
2026-06-14 23:59:00,2.434,0
