"date (UTC)","NO2 (ppb)","Flag"
2026-06-07 08:00:00,2.019,0
2026-06-07 08:01:00,1.899,0
2026-06-07 08:02:00,2.183,0
2026-06-07 08:03:00,2.186,0
2026-06-07 08:04:00,1.995,0
2026-06-07 08:05:00,2.122,0
2026-06-07 08:06:00,2.882,0
2026-06-07 08:07:00,2.153,0
2026-06-07 08:08:00,3.199,0
2026-06-07 08:09:00,3.495,0
2026-06-07 08:10:00,3.566,0
2026-06-07 08:11:00,3.506,0
2026-06-07 08:12:00,2.255,0
2026-06-07 08:13:00,2.013,0
2026-06-07 08:14:00,2.223,0
2026-06-07 08:15:00,2.433,0
2026-06-07 08:16:00,2.676,0
2026-06-07 08:17:00,2.704,0
2026-06-07 08:18:00,2.704,0
2026-06-07 08:19:00,2.721,0
2026-06-07 08:20:00,2.356,0
2026-06-07 08:21:00,2.874,0
2026-06-07 08:22:00,2.333,0
2026-06-07 08:23:00,2.32,0
2026-06-07 08:24:00,2.217,0
2026-06-07 08:25:00,2.149,0
2026-06-07 08:26:00,2.719,0
2026-06-07 08:27:00,4.208,0
2026-06-07 08:28:00,5.657,0
2026-06-07 08:29:00,3.778,0
2026-06-07 08:30:00,3.47,0
2026-06-07 08:31:00,3.892,0
2026-06-07 08:32:00,2.75,0
2026-06-07 08:33:00,2.067,0
2026-06-07 08:34:00,1.941,0
2026-06-07 08:35:00,1.848,0
2026-06-07 08:36:00,2.682,0
2026-06-07 08:37:00,3.977,0
2026-06-07 08:38:00,4.35,0
2026-06-07 08:39:00,4.368,0
2026-06-07 08:40:00,3.702,0
2026-06-07 08:41:00,2.43,0
2026-06-07 08:42:00,1.905,0
2026-06-07 08:43:00,3.004,0
2026-06-07 08:44:00,4.038,0
2026-06-07 08:45:00,4.48,0
2026-06-07 08:46:00,3.625,0
2026-06-07 08:47:00,3.096,0
2026-06-07 08:48:00,2.392,0
2026-06-07 08:49:00,2.325,0
2026-06-07 08:50:00,2.346,0
2026-06-07 08:51:00,2.034,0
2026-06-07 08:52:00,2.286,0
2026-06-07 08:53:00,2.736,0
2026-06-07 08:54:00,2.876,0
2026-06-07 08:55:00,3.21,0
2026-06-07 08:56:00,2.299,0
2026-06-07 08:57:00,1.782,0
2026-06-07 08:58:00,1.88,0
2026-06-07 08:59:00,2.102,0
