"date (UTC)","NO2 (ppb)","Flag"
2026-06-30 03:00:00,6.436,0
2026-06-30 03:01:00,6.68,0
2026-06-30 03:02:00,6.356,0
2026-06-30 03:03:00,6.357,0
2026-06-30 03:04:00,6.397,0
2026-06-30 03:05:00,6.472,0
2026-06-30 03:06:00,6.392,0
2026-06-30 03:07:00,6.571,0
2026-06-30 03:08:00,6.391,0
2026-06-30 03:09:00,6.125,0
2026-06-30 03:10:00,6.31,0
2026-06-30 03:11:00,6.021,0
2026-06-30 03:12:00,6.047,0
2026-06-30 03:13:00,6.339,0
2026-06-30 03:14:00,6.402,0
2026-06-30 03:15:00,6.291,0
2026-06-30 03:16:00,6.245,0
2026-06-30 03:17:00,6.544,0
2026-06-30 03:18:00,5.944,0
2026-06-30 03:19:00,6.039,0
2026-06-30 03:20:00,5.765,0
2026-06-30 03:21:00,6.146,0
2026-06-30 03:22:00,6.16,0
2026-06-30 03:23:00,5.785,0
2026-06-30 03:24:00,6.237,0
2026-06-30 03:25:00,6.293,0
2026-06-30 03:26:00,6.322,0
2026-06-30 03:27:00,6.105,0
2026-06-30 03:28:00,5.97,0
2026-06-30 03:29:00,5.869,0
2026-06-30 03:30:00,6.107,0
2026-06-30 03:31:00,5.885,0
2026-06-30 03:32:00,5.617,0
2026-06-30 03:33:00,5.004,0
2026-06-30 03:34:00,5.288,0
2026-06-30 03:35:00,5.288,0
2026-06-30 03:36:00,5.288,0
2026-06-30 03:37:00,5.329,0
2026-06-30 03:38:00,5.293,0
2026-06-30 03:39:00,5.536,0
2026-06-30 03:40:00,5.453,0
2026-06-30 03:41:00,5.531,0
2026-06-30 03:42:00,5.473,0
2026-06-30 03:43:00,5.464,0
2026-06-30 03:44:00,5.428,0
2026-06-30 03:45:00,5.347,0
2026-06-30 03:46:00,5.574,0
2026-06-30 03:47:00,5.129,0
2026-06-30 03:48:00,5.032,0
2026-06-30 03:49:00,5.197,0
2026-06-30 03:50:00,5.096,0
2026-06-30 03:51:00,5.023,0
2026-06-30 03:52:00,5.085,0
2026-06-30 03:53:00,4.938,0
2026-06-30 03:54:00,4.702,0
2026-06-30 03:55:00,4.877,0
2026-06-30 03:56:00,4.592,0
2026-06-30 03:57:00,4.893,0
2026-06-30 03:58:00,4.859,0
2026-06-30 03:59:00,4.981,0
