"date (UTC)","NO2 (ppb)","Flag"
2026-06-13 17:00:00,1.479,0
2026-06-13 17:01:00,1.574,0
2026-06-13 17:02:00,1.803,0
2026-06-13 17:03:00,2.058,0
2026-06-13 17:04:00,2.675,0
2026-06-13 17:05:00,3.467,0
2026-06-13 17:06:00,3.009,0
2026-06-13 17:07:00,2.111,0
2026-06-13 17:08:00,2.096,0
2026-06-13 17:09:00,2.339,0
2026-06-13 17:10:00,2.076,0
2026-06-13 17:11:00,1.667,0
2026-06-13 17:12:00,1.805,0
2026-06-13 17:13:00,2.71,0
2026-06-13 17:14:00,6.503,0
2026-06-13 17:15:00,2.823,0
2026-06-13 17:16:00,2.645,0
2026-06-13 17:17:00,1.957,0
2026-06-13 17:18:00,1.954,0
2026-06-13 17:19:00,1.575,0
2026-06-13 17:20:00,1.527,0
2026-06-13 17:21:00,1.88,0
2026-06-13 17:22:00,1.81,0
2026-06-13 17:23:00,1.486,0
2026-06-13 17:24:00,1.149,0
2026-06-13 17:25:00,1.228,0
2026-06-13 17:26:00,1.343,0
2026-06-13 17:27:00,1.343,0
2026-06-13 17:28:00,1.349,0
2026-06-13 17:29:00,1.679,0
2026-06-13 17:30:00,1.632,0
2026-06-13 17:31:00,3.208,0
2026-06-13 17:32:00,3.671,0
2026-06-13 17:33:00,2.066,0
2026-06-13 17:34:00,1.703,0
2026-06-13 17:35:00,2.671,0
2026-06-13 17:36:00,2.25,0
2026-06-13 17:37:00,1.922,0
2026-06-13 17:38:00,2.036,0
2026-06-13 17:39:00,2.809,0
2026-06-13 17:40:00,2.611,0
2026-06-13 17:41:00,1.954,0
2026-06-13 17:42:00,2.535,0
2026-06-13 17:43:00,2.901,0
2026-06-13 17:44:00,3.834,0
2026-06-13 17:45:00,2.514,0
2026-06-13 17:46:00,2.415,0
2026-06-13 17:47:00,2.395,0
2026-06-13 17:48:00,2.259,0
2026-06-13 17:49:00,3.472,0
2026-06-13 17:50:00,2.912,0
2026-06-13 17:51:00,1.843,0
2026-06-13 17:52:00,2.143,0
2026-06-13 17:53:00,2.105,0
2026-06-13 17:54:00,1.895,0
2026-06-13 17:55:00,1.802,0
2026-06-13 17:56:00,1.713,0
2026-06-13 17:57:00,2.092,0
2026-06-13 17:58:00,2.248,0
2026-06-13 17:59:00,2.152,0
