"date (UTC)","NO2 (ppb)","Flag"
2026-06-25 09:00:00,7.061,0
2026-06-25 09:01:00,6.934,0
2026-06-25 09:02:00,7.829,0
2026-06-25 09:03:00,7.502,0
2026-06-25 09:04:00,7.406,0
2026-06-25 09:05:00,7.226,0
2026-06-25 09:06:00,6.537,0
2026-06-25 09:07:00,6.264,0
2026-06-25 09:08:00,6.648,0
2026-06-25 09:09:00,6.843,0
2026-06-25 09:10:00,7.918,0
2026-06-25 09:11:00,7.645,0
2026-06-25 09:12:00,7.403,0
2026-06-25 09:13:00,7.227,0
2026-06-25 09:14:00,7.207,0
2026-06-25 09:15:00,7.175,0
2026-06-25 09:16:00,7.175,0
2026-06-25 09:17:00,7.175,0
2026-06-25 09:18:00,6.703,0
2026-06-25 09:19:00,6.93,0
2026-06-25 09:20:00,6.2,0
2026-06-25 09:21:00,5.979,0
2026-06-25 09:22:00,6.097,0
2026-06-25 09:23:00,6.289,0
2026-06-25 09:24:00,6.431,0
2026-06-25 09:25:00,6.635,0
2026-06-25 09:26:00,6.414,0
2026-06-25 09:27:00,5.707,0
2026-06-25 09:28:00,5.496,0
2026-06-25 09:29:00,5.17,0
2026-06-25 09:30:00,5.109,0
2026-06-25 09:31:00,4.97,0
2026-06-25 09:32:00,4.697,0
2026-06-25 09:33:00,4.936,0
2026-06-25 09:34:00,5.41,0
2026-06-25 09:35:00,5.36,0
2026-06-25 09:36:00,5.16,0
2026-06-25 09:37:00,5.585,0
2026-06-25 09:38:00,4.545,0
2026-06-25 09:39:00,4.601,0
2026-06-25 09:40:00,4.735,0
2026-06-25 09:41:00,4.839,0
2026-06-25 09:42:00,5.322,0
2026-06-25 09:43:00,5.873,0
2026-06-25 09:44:00,5.89,0
2026-06-25 09:45:00,6.258,0
2026-06-25 09:46:00,6.24,0
2026-06-25 09:47:00,5.901,0
2026-06-25 09:48:00,5.633,0
2026-06-25 09:49:00,5.103,0
2026-06-25 09:50:00,4.659,0
2026-06-25 09:51:00,5.045,0
2026-06-25 09:52:00,5.207,0
2026-06-25 09:53:00,4.427,0
2026-06-25 09:54:00,4.484,0
2026-06-25 09:55:00,5.195,0
2026-06-25 09:56:00,4.999,0
2026-06-25 09:57:00,4.843,0
2026-06-25 09:58:00,5.348,0
2026-06-25 09:59:00,4.42,0
