"date (UTC)","NO2 (ppb)","Flag"
2026-06-25 22:00:00,3.107,0
2026-06-25 22:01:00,3.247,0
2026-06-25 22:02:00,3.135,0
2026-06-25 22:03:00,3.167,0
2026-06-25 22:04:00,3.3,0
2026-06-25 22:05:00,3.131,0
2026-06-25 22:06:00,3.248,0
2026-06-25 22:07:00,3.325,0
2026-06-25 22:08:00,3.266,0
2026-06-25 22:09:00,3.368,0
2026-06-25 22:10:00,3.346,0
2026-06-25 22:11:00,3.349,0
2026-06-25 22:12:00,3.463,0
2026-06-25 22:13:00,3.64,0
2026-06-25 22:14:00,3.588,0
2026-06-25 22:15:00,3.822,0
2026-06-25 22:16:00,3.671,0
2026-06-25 22:17:00,3.688,0
2026-06-25 22:18:00,3.679,0
2026-06-25 22:19:00,3.597,0
2026-06-25 22:20:00,3.571,0
2026-06-25 22:21:00,3.696,0
2026-06-25 22:22:00,3.611,0
2026-06-25 22:23:00,3.56,0
2026-06-25 22:24:00,3.637,0
2026-06-25 22:25:00,3.464,0
2026-06-25 22:26:00,3.538,0
2026-06-25 22:27:00,3.629,0
2026-06-25 22:28:00,3.54,0
2026-06-25 22:29:00,3.558,0
2026-06-25 22:30:00,3.572,0
2026-06-25 22:31:00,3.572,0
2026-06-25 22:32:00,3.692,0
2026-06-25 22:33:00,3.853,0
2026-06-25 22:34:00,3.69,0
2026-06-25 22:35:00,3.762,0
2026-06-25 22:36:00,3.919,0
2026-06-25 22:37:00,3.795,0
2026-06-25 22:38:00,3.808,0
2026-06-25 22:39:00,3.834,0
2026-06-25 22:40:00,3.697,0
2026-06-25 22:41:00,3.772,0
2026-06-25 22:42:00,4.063,0
2026-06-25 22:43:00,3.986,0
2026-06-25 22:44:00,4,0
2026-06-25 22:45:00,3.849,0
2026-06-25 22:46:00,3.819,0
2026-06-25 22:47:00,3.866,0
2026-06-25 22:48:00,4.086,0
2026-06-25 22:49:00,3.93,0
2026-06-25 22:50:00,3.838,0
2026-06-25 22:51:00,3.983,0
2026-06-25 22:52:00,3.981,0
2026-06-25 22:53:00,3.888,0
2026-06-25 22:54:00,3.662,0
2026-06-25 22:55:00,3.664,0
2026-06-25 22:56:00,3.796,0
2026-06-25 22:57:00,3.869,0
2026-06-25 22:58:00,3.834,0
2026-06-25 22:59:00,3.891,0
