"date (UTC)","NO2 (ppb)","Flag"
2026-06-21 21:00:00,4.473,0
2026-06-21 21:01:00,4.447,0
2026-06-21 21:02:00,4.123,0
2026-06-21 21:03:00,3.962,0
2026-06-21 21:04:00,3.93,0
2026-06-21 21:05:00,3.808,0
2026-06-21 21:06:00,3.843,0
2026-06-21 21:07:00,3.846,0
2026-06-21 21:08:00,3.615,0
2026-06-21 21:09:00,3.994,0
2026-06-21 21:10:00,4.022,0
2026-06-21 21:11:00,3.966,0
2026-06-21 21:12:00,3.943,0
2026-06-21 21:13:00,3.839,0
2026-06-21 21:14:00,3.803,0
2026-06-21 21:15:00,3.884,0
2026-06-21 21:16:00,3.624,0
2026-06-21 21:17:00,3.593,0
2026-06-21 21:18:00,3.848,0
2026-06-21 21:19:00,3.622,0
2026-06-21 21:20:00,3.744,0
2026-06-21 21:21:00,3.877,0
2026-06-21 21:22:00,3.65,0
2026-06-21 21:23:00,3.685,0
2026-06-21 21:24:00,3.782,0
2026-06-21 21:25:00,3.751,0
2026-06-21 21:26:00,3.871,0
2026-06-21 21:27:00,4.031,0
2026-06-21 21:28:00,3.965,0
2026-06-21 21:29:00,3.926,0
2026-06-21 21:30:00,3.926,0
2026-06-21 21:31:00,3.709,0
2026-06-21 21:32:00,3.774,0
2026-06-21 21:33:00,3.955,0
2026-06-21 21:34:00,3.782,0
2026-06-21 21:35:00,3.702,0
2026-06-21 21:36:00,3.646,0
2026-06-21 21:37:00,3.698,0
2026-06-21 21:38:00,3.821,0
2026-06-21 21:39:00,3.563,0
2026-06-21 21:40:00,3.688,0
2026-06-21 21:41:00,4.168,0
2026-06-21 21:42:00,4.129,0
2026-06-21 21:43:00,4.029,0
2026-06-21 21:44:00,4.18,0
2026-06-21 21:45:00,4.116,0
2026-06-21 21:46:00,4.023,0
2026-06-21 21:47:00,4.04,0
2026-06-21 21:48:00,4.026,0
2026-06-21 21:49:00,4.006,0
2026-06-21 21:50:00,4.053,0
2026-06-21 21:51:00,4.046,0
2026-06-21 21:52:00,3.954,0
2026-06-21 21:53:00,3.964,0
2026-06-21 21:54:00,3.79,0
2026-06-21 21:55:00,3.745,0
2026-06-21 21:56:00,3.811,0
2026-06-21 21:57:00,3.667,0
2026-06-21 21:58:00,3.674,0
2026-06-21 21:59:00,3.743,0
