"date (UTC)","NO2 (ppb)","Flag"
2026-06-12 17:00:00,2.297,0
2026-06-12 17:01:00,1.379,0
2026-06-12 17:02:00,1.696,0
2026-06-12 17:03:00,2.516,0
2026-06-12 17:04:00,2.242,0
2026-06-12 17:05:00,2.338,0
2026-06-12 17:06:00,1.996,0
2026-06-12 17:07:00,2.089,0
2026-06-12 17:08:00,2.361,0
2026-06-12 17:09:00,1.92,0
2026-06-12 17:10:00,1.189,0
2026-06-12 17:11:00,1.209,0
2026-06-12 17:12:00,1.395,0
2026-06-12 17:13:00,1.11,0
2026-06-12 17:14:00,1.116,0
2026-06-12 17:15:00,1.321,0
2026-06-12 17:16:00,1.428,0
2026-06-12 17:17:00,1.743,0
2026-06-12 17:18:00,1.631,0
2026-06-12 17:19:00,1.705,0
2026-06-12 17:20:00,1.916,0
2026-06-12 17:21:00,1.976,0
2026-06-12 17:22:00,4.415,0
2026-06-12 17:23:00,6.589,0
2026-06-12 17:24:00,3.997,0
2026-06-12 17:25:00,5.807,0
2026-06-12 17:26:00,3.321,0
2026-06-12 17:27:00,1.659,0
2026-06-12 17:28:00,1.229,0
2026-06-12 17:29:00,1.302,0
2026-06-12 17:30:00,1.177,0
2026-06-12 17:31:00,1.341,0
2026-06-12 17:32:00,1.448,0
2026-06-12 17:33:00,1.363,0
2026-06-12 17:34:00,12.697,0
2026-06-12 17:35:00,4.991,0
2026-06-12 17:36:00,3.606,0
2026-06-12 17:37:00,5.116,0
2026-06-12 17:38:00,2.789,0
2026-06-12 17:39:00,2.268,0
2026-06-12 17:40:00,2.009,0
2026-06-12 17:41:00,2.125,0
2026-06-12 17:42:00,2.486,0
2026-06-12 17:43:00,2.346,0
2026-06-12 17:44:00,2.168,0
2026-06-12 17:45:00,1.81,0
2026-06-12 17:46:00,1.931,0
2026-06-12 17:47:00,1.79,0
2026-06-12 17:48:00,1.322,0
2026-06-12 17:49:00,1.408,0
2026-06-12 17:50:00,1.873,0
2026-06-12 17:51:00,2.82,0
2026-06-12 17:52:00,6.357,0
2026-06-12 17:53:00,10.269,0
2026-06-12 17:54:00,10.269,0
2026-06-12 17:55:00,2.289,0
2026-06-12 17:56:00,1.65,0
2026-06-12 17:57:00,1.431,0
2026-06-12 17:58:00,1.279,0
2026-06-12 17:59:00,1.03,0
