"date (UTC)","NO2 (ppb)","Flag"
2026-06-13,1.205,0
2026-06-13 00:01:00,1.205,0
2026-06-13 00:02:00,1.101,0
2026-06-13 00:03:00,1.07,0
2026-06-13 00:04:00,1.156,0
2026-06-13 00:05:00,1.077,0
2026-06-13 00:06:00,1.106,0
2026-06-13 00:07:00,1.168,0
2026-06-13 00:08:00,1.096,0
2026-06-13 00:09:00,1.136,0
2026-06-13 00:10:00,1.204,0
2026-06-13 00:11:00,1.393,0
2026-06-13 00:12:00,1.33,0
2026-06-13 00:13:00,1.245,0
2026-06-13 00:14:00,0.977,0
2026-06-13 00:15:00,1.187,0
2026-06-13 00:16:00,1.381,0
2026-06-13 00:17:00,1.007,0
2026-06-13 00:18:00,0.917,0
2026-06-13 00:19:00,1.267,0
2026-06-13 00:20:00,0.977,0
2026-06-13 00:21:00,1.158,0
2026-06-13 00:22:00,1.125,0
2026-06-13 00:23:00,0.966,0
2026-06-13 00:24:00,1.08,0
2026-06-13 00:25:00,1.076,0
2026-06-13 00:26:00,0.905,0
2026-06-13 00:27:00,0.966,0
2026-06-13 00:28:00,0.958,0
2026-06-13 00:29:00,1.004,0
2026-06-13 00:30:00,1.027,0
2026-06-13 00:31:00,1.074,0
2026-06-13 00:32:00,0.975,0
2026-06-13 00:33:00,1.024,1
2026-06-13 00:34:00,1.022,1
2026-06-13 00:35:00,0.94,1
2026-06-13 00:36:00,1.072,1
2026-06-13 00:37:00,1.116,1
2026-06-13 00:38:00,1.011,1
2026-06-13 00:39:00,0.109,1
2026-06-13 00:40:00,-0.045,1
2026-06-13 00:41:00,-0.063,1
2026-06-13 00:42:00,0.063,1
2026-06-13 00:43:00,-0.057,1
2026-06-13 00:44:00,-0.038,1
2026-06-13 00:45:00,0.076,1
2026-06-13 00:46:00,-0.06,1
2026-06-13 00:47:00,-0.039,1
2026-06-13 00:48:00,0.094,1
2026-06-13 00:49:00,-0.084,1
2026-06-13 00:50:00,-0.023,1
2026-06-13 00:51:00,0.084,1
2026-06-13 00:52:00,-0.062,1
2026-06-13 00:53:00,-0.034,1
2026-06-13 00:54:00,454.712,1
2026-06-13 00:55:00,452.424,1
2026-06-13 00:56:00,451.188,1
2026-06-13 00:57:00,450.591,1
2026-06-13 00:58:00,449.778,1
2026-06-13 00:59:00,449.58,1
