"date (UTC)","NO2 (ppb)","Flag"
2026-06-01 19:00:00,3.979,0
2026-06-01 19:01:00,4.382,0
2026-06-01 19:02:00,4.757,0
2026-06-01 19:03:00,5.145,0
2026-06-01 19:04:00,4.33,0
2026-06-01 19:05:00,3.46,0
2026-06-01 19:06:00,2.963,0
2026-06-01 19:07:00,3,0
2026-06-01 19:08:00,3.418,0
2026-06-01 19:09:00,3.201,0
2026-06-01 19:10:00,3.492,0
2026-06-01 19:11:00,4.496,0
2026-06-01 19:12:00,3.654,0
2026-06-01 19:13:00,4.007,0
2026-06-01 19:14:00,3.832,0
2026-06-01 19:15:00,4.463,0
2026-06-01 19:16:00,4.467,0
2026-06-01 19:17:00,3.746,0
2026-06-01 19:18:00,3.408,0
2026-06-01 19:19:00,3.442,0
2026-06-01 19:20:00,3.308,0
2026-06-01 19:21:00,3.114,0
2026-06-01 19:22:00,3.141,0
2026-06-01 19:23:00,2.988,0
2026-06-01 19:24:00,2.872,0
2026-06-01 19:25:00,3.319,0
2026-06-01 19:26:00,3.064,0
2026-06-01 19:27:00,2.743,0
2026-06-01 19:28:00,2.972,0
2026-06-01 19:29:00,3.548,0
2026-06-01 19:30:00,4.779,0
2026-06-01 19:31:00,4.771,0
2026-06-01 19:32:00,4.771,0
2026-06-01 19:33:00,5.751,0
2026-06-01 19:34:00,5.365,0
2026-06-01 19:35:00,3.728,0
2026-06-01 19:36:00,2.917,0
2026-06-01 19:37:00,2.996,0
2026-06-01 19:38:00,2.805,0
2026-06-01 19:39:00,2.699,0
2026-06-01 19:40:00,2.964,0
2026-06-01 19:41:00,2.743,0
2026-06-01 19:42:00,2.686,0
2026-06-01 19:43:00,2.911,0
2026-06-01 19:44:00,2.757,0
2026-06-01 19:45:00,2.996,0
2026-06-01 19:46:00,3.539,0
2026-06-01 19:47:00,3.311,0
2026-06-01 19:48:00,3.288,0
2026-06-01 19:49:00,3.296,0
2026-06-01 19:50:00,3.116,0
2026-06-01 19:51:00,3.628,0
2026-06-01 19:52:00,4.035,0
2026-06-01 19:53:00,3.277,0
2026-06-01 19:54:00,3.846,0
2026-06-01 19:55:00,3.382,0
2026-06-01 19:56:00,3.044,0
2026-06-01 19:57:00,3.493,0
2026-06-01 19:58:00,3.355,0
2026-06-01 19:59:00,2.921,0
