"date (UTC)","NO2 (ppb)","Flag"
2026-06-02 18:00:00,10.336,0
2026-06-02 18:01:00,3.377,0
2026-06-02 18:02:00,3.075,0
2026-06-02 18:03:00,3.179,0
2026-06-02 18:04:00,3.761,0
2026-06-02 18:05:00,3.799,0
2026-06-02 18:06:00,3.304,0
2026-06-02 18:07:00,3.623,0
2026-06-02 18:08:00,4.03,0
2026-06-02 18:09:00,4.087,0
2026-06-02 18:10:00,17.329,0
2026-06-02 18:11:00,11.765,0
2026-06-02 18:12:00,3.709,0
2026-06-02 18:13:00,2.817,0
2026-06-02 18:14:00,2.241,0
2026-06-02 18:15:00,1.89,0
2026-06-02 18:16:00,1.915,0
2026-06-02 18:17:00,1.906,0
2026-06-02 18:18:00,1.988,0
2026-06-02 18:19:00,2.459,0
2026-06-02 18:20:00,5.828,0
2026-06-02 18:21:00,9.421,0
2026-06-02 18:22:00,5.233,0
2026-06-02 18:23:00,4.699,0
2026-06-02 18:24:00,3.997,0
2026-06-02 18:25:00,3.426,0
2026-06-02 18:26:00,2.092,0
2026-06-02 18:27:00,2.229,0
2026-06-02 18:28:00,2.147,0
2026-06-02 18:29:00,2.1,0
2026-06-02 18:30:00,1.747,0
2026-06-02 18:31:00,2.345,0
2026-06-02 18:32:00,3.705,0
2026-06-02 18:33:00,3.499,0
2026-06-02 18:34:00,3.614,0
2026-06-02 18:35:00,7.161,0
2026-06-02 18:36:00,3.35,0
2026-06-02 18:37:00,3.612,0
2026-06-02 18:38:00,5.325,0
2026-06-02 18:39:00,2.909,0
2026-06-02 18:40:00,3.559,0
2026-06-02 18:41:00,4.913,0
2026-06-02 18:42:00,4.632,0
2026-06-02 18:43:00,3.902,0
2026-06-02 18:44:00,2.819,0
2026-06-02 18:45:00,3.662,0
2026-06-02 18:46:00,4.576,0
2026-06-02 18:47:00,4.533,0
2026-06-02 18:48:00,15.977,0
2026-06-02 18:49:00,4.509,0
2026-06-02 18:50:00,10.269,0
2026-06-02 18:51:00,8.377,0
2026-06-02 18:52:00,7.602,0
2026-06-02 18:53:00,5.65,0
2026-06-02 18:54:00,3.87,0
2026-06-02 18:55:00,3.306,0
2026-06-02 18:56:00,3.589,0
2026-06-02 18:57:00,3.589,0
2026-06-02 18:58:00,3.99,0
2026-06-02 18:59:00,6.355,0
