"date (UTC)","NO2 (ppb)","Flag"
2026-06-23 06:00:00,4.491,0
2026-06-23 06:01:00,4.673,0
2026-06-23 06:02:00,4.492,0
2026-06-23 06:03:00,4.586,0
2026-06-23 06:04:00,4.663,0
2026-06-23 06:05:00,4.548,0
2026-06-23 06:06:00,4.661,0
2026-06-23 06:07:00,4.778,0
2026-06-23 06:08:00,4.744,0
2026-06-23 06:09:00,4.952,0
2026-06-23 06:10:00,4.838,0
2026-06-23 06:11:00,4.922,0
2026-06-23 06:12:00,5.066,0
2026-06-23 06:13:00,5.066,0
2026-06-23 06:14:00,5.188,0
2026-06-23 06:15:00,5.546,0
2026-06-23 06:16:00,5.625,0
2026-06-23 06:17:00,5.409,0
2026-06-23 06:18:00,5.37,0
2026-06-23 06:19:00,5.237,0
2026-06-23 06:20:00,5.136,0
2026-06-23 06:21:00,5.093,0
2026-06-23 06:22:00,4.993,0
2026-06-23 06:23:00,4.928,0
2026-06-23 06:24:00,5.053,0
2026-06-23 06:25:00,5.099,0
2026-06-23 06:26:00,5.263,0
2026-06-23 06:27:00,5.521,0
2026-06-23 06:28:00,5.53,0
2026-06-23 06:29:00,5.51,0
2026-06-23 06:30:00,5.599,0
2026-06-23 06:31:00,5.673,0
2026-06-23 06:32:00,5.784,0
2026-06-23 06:33:00,5.782,0
2026-06-23 06:34:00,5.983,0
2026-06-23 06:35:00,5.96,0
2026-06-23 06:36:00,6.002,0
2026-06-23 06:37:00,5.741,0
2026-06-23 06:38:00,5.816,0
2026-06-23 06:39:00,5.381,0
2026-06-23 06:40:00,5.195,0
2026-06-23 06:41:00,5.515,0
2026-06-23 06:42:00,5.49,0
2026-06-23 06:43:00,5.343,0
2026-06-23 06:44:00,5.423,0
2026-06-23 06:45:00,5.476,0
2026-06-23 06:46:00,5.384,0
2026-06-23 06:47:00,5.38,0
2026-06-23 06:48:00,5.441,0
2026-06-23 06:49:00,5.873,0
2026-06-23 06:50:00,5.805,0
2026-06-23 06:51:00,5.918,0
2026-06-23 06:52:00,5.848,0
2026-06-23 06:53:00,6.029,0
2026-06-23 06:54:00,5.888,0
2026-06-23 06:55:00,5.741,0
2026-06-23 06:56:00,5.771,0
2026-06-23 06:57:00,5.826,0
2026-06-23 06:58:00,5.851,0
2026-06-23 06:59:00,5.971,0
