"date (UTC)","NO2 (ppb)","Flag"
2026-06-13 22:00:00,2.718,0
2026-06-13 22:01:00,2.816,0
2026-06-13 22:02:00,2.577,0
2026-06-13 22:03:00,2.656,0
2026-06-13 22:04:00,2.839,0
2026-06-13 22:05:00,2.541,0
2026-06-13 22:06:00,2.738,0
2026-06-13 22:07:00,2.52,0
2026-06-13 22:08:00,2.437,0
2026-06-13 22:09:00,2.606,0
2026-06-13 22:10:00,2.431,0
2026-06-13 22:11:00,2.465,0
2026-06-13 22:12:00,2.577,0
2026-06-13 22:13:00,2.45,0
2026-06-13 22:14:00,2.675,0
2026-06-13 22:15:00,2.76,0
2026-06-13 22:16:00,2.472,0
2026-06-13 22:17:00,2.608,0
2026-06-13 22:18:00,2.658,0
2026-06-13 22:19:00,2.59,0
2026-06-13 22:20:00,2.652,0
2026-06-13 22:21:00,2.762,0
2026-06-13 22:22:00,2.652,0
2026-06-13 22:23:00,2.647,0
2026-06-13 22:24:00,2.815,0
2026-06-13 22:25:00,2.858,0
2026-06-13 22:26:00,2.874,0
2026-06-13 22:27:00,2.814,0
2026-06-13 22:28:00,2.629,0
2026-06-13 22:29:00,3.017,0
2026-06-13 22:30:00,3.123,0
2026-06-13 22:31:00,3.007,0
2026-06-13 22:32:00,3.023,0
2026-06-13 22:33:00,3.023,0
2026-06-13 22:34:00,3.074,0
2026-06-13 22:35:00,3.217,0
2026-06-13 22:36:00,3.07,0
2026-06-13 22:37:00,3.123,0
2026-06-13 22:38:00,3.414,0
2026-06-13 22:39:00,3.659,0
2026-06-13 22:40:00,3.402,0
2026-06-13 22:41:00,3.676,0
2026-06-13 22:42:00,3.605,0
2026-06-13 22:43:00,3.585,0
2026-06-13 22:44:00,3.586,0
2026-06-13 22:45:00,3.803,0
2026-06-13 22:46:00,3.567,0
2026-06-13 22:47:00,3.813,0
2026-06-13 22:48:00,3.638,0
2026-06-13 22:49:00,3.266,0
2026-06-13 22:50:00,3.518,0
2026-06-13 22:51:00,3.284,0
2026-06-13 22:52:00,3.459,0
2026-06-13 22:53:00,3.418,0
2026-06-13 22:54:00,3.571,0
2026-06-13 22:55:00,3.474,0
2026-06-13 22:56:00,3.784,0
2026-06-13 22:57:00,3.569,0
2026-06-13 22:58:00,3.724,0
2026-06-13 22:59:00,3.914,0
