"date (UTC)","NO2 (ppb)","Flag"
2026-06-16 11:00:00,2.396,0
2026-06-16 11:01:00,2.85,0
2026-06-16 11:02:00,3.043,0
2026-06-16 11:03:00,2.302,0
2026-06-16 11:04:00,1.91,0
2026-06-16 11:05:00,2.234,0
2026-06-16 11:06:00,2.003,0
2026-06-16 11:07:00,1.873,0
2026-06-16 11:08:00,1.84,0
2026-06-16 11:09:00,2.298,0
2026-06-16 11:10:00,2.288,0
2026-06-16 11:11:00,1.783,0
2026-06-16 11:12:00,2.116,0
2026-06-16 11:13:00,1.752,0
2026-06-16 11:14:00,1.478,0
2026-06-16 11:15:00,1.414,0
2026-06-16 11:16:00,1.421,0
2026-06-16 11:17:00,1.146,0
2026-06-16 11:18:00,2.29,0
2026-06-16 11:19:00,1.917,0
2026-06-16 11:20:00,1.403,0
2026-06-16 11:21:00,1.296,0
2026-06-16 11:22:00,1.445,0
2026-06-16 11:23:00,2.07,0
2026-06-16 11:24:00,1.694,0
2026-06-16 11:25:00,1.529,0
2026-06-16 11:26:00,1.963,0
2026-06-16 11:27:00,2.132,0
2026-06-16 11:28:00,1.723,0
2026-06-16 11:29:00,1.43,0
2026-06-16 11:30:00,1.434,0
2026-06-16 11:31:00,3.051,0
2026-06-16 11:32:00,1.192,0
2026-06-16 11:33:00,1.347,0
2026-06-16 11:34:00,1.249,0
2026-06-16 11:35:00,1.363,0
2026-06-16 11:36:00,1.753,0
2026-06-16 11:37:00,1.371,0
2026-06-16 11:38:00,1.581,0
2026-06-16 11:39:00,1.496,0
2026-06-16 11:40:00,1.704,0
2026-06-16 11:41:00,2.062,0
2026-06-16 11:42:00,2.918,0
2026-06-16 11:43:00,2.99,0
2026-06-16 11:44:00,3.143,0
2026-06-16 11:45:00,2.871,0
2026-06-16 11:46:00,2.459,0
2026-06-16 11:47:00,2.459,0
2026-06-16 11:48:00,2.241,0
2026-06-16 11:49:00,2.057,0
2026-06-16 11:50:00,2.018,0
2026-06-16 11:51:00,1.414,0
2026-06-16 11:52:00,1.231,0
2026-06-16 11:53:00,1.188,0
2026-06-16 11:54:00,1.422,0
2026-06-16 11:55:00,1.259,0
2026-06-16 11:56:00,2.085,0
2026-06-16 11:57:00,1.972,0
