"date (UTC)","NO2 (ppb)","Flag"
2026-06-15 06:00:00,7.06,0
2026-06-15 06:01:00,6.805,0
2026-06-15 06:02:00,6.433,0
2026-06-15 06:03:00,6.373,0
2026-06-15 06:04:00,6.343,0
2026-06-15 06:05:00,6.097,0
2026-06-15 06:06:00,6.1,0
2026-06-15 06:07:00,5.93,0
2026-06-15 06:08:00,5.699,0
2026-06-15 06:09:00,5.845,0
2026-06-15 06:10:00,5.609,0
2026-06-15 06:11:00,5.683,0
2026-06-15 06:12:00,5.625,0
2026-06-15 06:13:00,5.503,0
2026-06-15 06:14:00,5.517,0
2026-06-15 06:15:00,5.517,0
2026-06-15 06:16:00,5.513,0
2026-06-15 06:17:00,5.739,0
2026-06-15 06:18:00,6.032,0
2026-06-15 06:19:00,5.98,0
2026-06-15 06:20:00,5.921,0
2026-06-15 06:21:00,5.926,0
2026-06-15 06:22:00,5.692,0
2026-06-15 06:23:00,5.823,0
2026-06-15 06:24:00,5.953,0
2026-06-15 06:25:00,6.257,0
2026-06-15 06:26:00,6.113,0
2026-06-15 06:27:00,6.809,0
2026-06-15 06:28:00,6.388,0
2026-06-15 06:29:00,6.141,0
2026-06-15 06:30:00,5.926,0
2026-06-15 06:31:00,5.519,0
2026-06-15 06:32:00,6.036,0
2026-06-15 06:33:00,6.15,0
2026-06-15 06:34:00,5.821,0
2026-06-15 06:35:00,5.883,0
2026-06-15 06:36:00,5.943,0
2026-06-15 06:37:00,5.946,0
2026-06-15 06:38:00,6.34,0
2026-06-15 06:39:00,5.976,0
2026-06-15 06:40:00,6.017,0
2026-06-15 06:41:00,6.25,0
2026-06-15 06:42:00,5.859,0
2026-06-15 06:43:00,6.103,0
2026-06-15 06:44:00,6.508,0
2026-06-15 06:45:00,6.334,0
2026-06-15 06:46:00,5.983,0
2026-06-15 06:47:00,6.257,0
2026-06-15 06:48:00,6.14,0
2026-06-15 06:49:00,6.141,0
2026-06-15 06:50:00,6.29,0
2026-06-15 06:51:00,6.023,0
2026-06-15 06:52:00,5.858,0
2026-06-15 06:53:00,6.098,0
2026-06-15 06:54:00,6.215,0
2026-06-15 06:55:00,6.424,0
2026-06-15 06:56:00,6.495,0
2026-06-15 06:57:00,6.312,0
2026-06-15 06:58:00,6.598,0
2026-06-15 06:59:00,6.482,0
