"date (UTC)","NO2 (ppb)","Flag"
2026-06-19 03:00:00,3.956,0
2026-06-19 03:01:00,3.877,0
2026-06-19 03:02:00,3.958,0
2026-06-19 03:03:00,4.294,0
2026-06-19 03:04:00,3.879,0
2026-06-19 03:05:00,3.913,0
2026-06-19 03:06:00,4.059,0
2026-06-19 03:07:00,3.955,0
2026-06-19 03:08:00,3.976,0
2026-06-19 03:09:00,4.004,0
2026-06-19 03:10:00,4.073,0
2026-06-19 03:11:00,4.073,0
2026-06-19 03:12:00,4.1,0
2026-06-19 03:13:00,3.522,0
2026-06-19 03:14:00,3.764,0
2026-06-19 03:15:00,4.089,0
2026-06-19 03:16:00,3.715,0
2026-06-19 03:17:00,3.711,0
2026-06-19 03:18:00,3.769,0
2026-06-19 03:19:00,3.55,0
2026-06-19 03:20:00,3.682,0
2026-06-19 03:21:00,3.69,0
2026-06-19 03:22:00,3.744,0
2026-06-19 03:23:00,3.531,0
2026-06-19 03:24:00,3.38,0
2026-06-19 03:25:00,3.315,0
2026-06-19 03:26:00,3.355,0
2026-06-19 03:27:00,3.212,0
2026-06-19 03:28:00,3.09,0
2026-06-19 03:29:00,3.414,0
2026-06-19 03:30:00,3.298,0
2026-06-19 03:31:00,3.287,0
2026-06-19 03:32:00,3.513,0
2026-06-19 03:33:00,3.313,0
2026-06-19 03:34:00,3.708,0
2026-06-19 03:35:00,3.579,0
2026-06-19 03:36:00,3.967,0
2026-06-19 03:37:00,3.98,0
2026-06-19 03:38:00,4.662,0
2026-06-19 03:39:00,5.152,0
2026-06-19 03:40:00,5.395,0
2026-06-19 03:41:00,5.283,0
2026-06-19 03:42:00,5.722,0
2026-06-19 03:43:00,4.981,0
2026-06-19 03:44:00,4.841,0
2026-06-19 03:45:00,4.694,0
2026-06-19 03:46:00,5.835,0
2026-06-19 03:47:00,5.234,0
2026-06-19 03:48:00,6.174,0
2026-06-19 03:49:00,5.065,0
2026-06-19 03:50:00,4.734,0
2026-06-19 03:51:00,4.091,0
2026-06-19 03:52:00,4.115,0
2026-06-19 03:53:00,3.937,0
2026-06-19 03:54:00,3.823,0
2026-06-19 03:55:00,3.698,0
2026-06-19 03:56:00,3.464,0
2026-06-19 03:57:00,3.384,0
2026-06-19 03:58:00,3.5,0
2026-06-19 03:59:00,3.384,0
