"date (UTC)","NO2 (ppb)","Flag"
2026-06-06 16:00:00,3.51,0
2026-06-06 16:01:00,3.454,0
2026-06-06 16:02:00,3.612,0
2026-06-06 16:03:00,3.678,0
2026-06-06 16:04:00,5.175,0
2026-06-06 16:05:00,3.786,0
2026-06-06 16:06:00,4.258,0
2026-06-06 16:07:00,3.772,0
2026-06-06 16:08:00,3.789,0
2026-06-06 16:09:00,3.826,0
2026-06-06 16:10:00,4.135,0
2026-06-06 16:11:00,4.12,0
2026-06-06 16:12:00,3.716,0
2026-06-06 16:13:00,2.874,0
2026-06-06 16:14:00,2.571,0
2026-06-06 16:15:00,2.948,0
2026-06-06 16:16:00,2.839,0
2026-06-06 16:17:00,3.009,0
2026-06-06 16:18:00,4.508,0
2026-06-06 16:19:00,4.71,0
2026-06-06 16:20:00,3.147,0
2026-06-06 16:21:00,3.008,0
2026-06-06 16:22:00,3.234,0
2026-06-06 16:23:00,3.305,0
2026-06-06 16:24:00,2.891,0
2026-06-06 16:25:00,2.623,0
2026-06-06 16:26:00,2.85,0
2026-06-06 16:27:00,2.331,0
2026-06-06 16:28:00,2.329,0
2026-06-06 16:29:00,2.4,0
2026-06-06 16:30:00,2.488,0
2026-06-06 16:31:00,2.584,0
2026-06-06 16:32:00,3.281,0
2026-06-06 16:33:00,3.596,0
2026-06-06 16:34:00,3.245,0
2026-06-06 16:35:00,3.148,0
2026-06-06 16:36:00,3.242,0
2026-06-06 16:37:00,4.624,0
2026-06-06 16:38:00,5.278,0
2026-06-06 16:39:00,5.166,0
2026-06-06 16:40:00,5.901,0
2026-06-06 16:41:00,4.13,0
2026-06-06 16:42:00,3.36,0
2026-06-06 16:43:00,3.557,0
2026-06-06 16:44:00,5.634,0
2026-06-06 16:45:00,6.42,0
2026-06-06 16:46:00,5.639,0
2026-06-06 16:47:00,4.845,0
2026-06-06 16:48:00,5.447,0
2026-06-06 16:49:00,3.876,0
2026-06-06 16:50:00,3.816,0
2026-06-06 16:51:00,3.339,0
2026-06-06 16:52:00,4.538,0
2026-06-06 16:53:00,4.888,0
2026-06-06 16:54:00,4.888,0
2026-06-06 16:55:00,3.117,0
2026-06-06 16:56:00,2.364,0
2026-06-06 16:57:00,2.676,0
2026-06-06 16:58:00,2.642,0
2026-06-06 16:59:00,2.393,0
